#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.361760e+12 (median) + 5.638240e+12  / - 2.761760e+12
#SM    Stats: 1.075250e+11 (median) + 6.258699e+10  / - 4.451240e+10
#ObsSM Stats: 1.092670e+11 (median) + 6.829399e+10  / - 4.686840e+10
#VMP   Stats: 3.153400e+02 (median) + 4.972000e+01  / - 2.529999e+01
#ICL   Stats: 3.608400e+09 (median) + 1.075520e+10  / - 2.486100e+09
#SSFR  Stats: 5.591065e-11 (median) + 1.050595e-10  / - 3.824992e-11
sfh 0.055623 0 0 0 #avg: 5.97083e-06; avg_err: 5.97083e-06; sd: 0.000326763; counts: 2996
icl_mp 0.47581 7.47738e+08 2.06857e+09 5.55786e+08 #avg: 2.08429e+09; avg_err: 1.01277e+08; sd: 5.54255e+09; counts: 2996
icl_mp 0.480872 7.71745e+08 2.12614e+09 5.71152e+08 #avg: 2.17853e+09; avg_err: 1.07515e+08; sd: 5.88392e+09; counts: 2996
icl_mp 0.485935 8.00183e+08 2.17377e+09 5.86239e+08 #avg: 2.25392e+09; avg_err: 1.09942e+08; sd: 6.01677e+09; counts: 2996
icl_mp 0.490997 8.24542e+08 2.21362e+09 6.01377e+08 #avg: 2.32731e+09; avg_err: 1.11706e+08; sd: 6.11327e+09; counts: 2996
icl_mp 0.49606 8.42566e+08 2.36411e+09 6.11533e+08 #avg: 2.42556e+09; avg_err: 1.15211e+08; sd: 6.30511e+09; counts: 2996
icl_mp 0.501122 8.77603e+08 2.469e+09 6.33769e+08 #avg: 2.51462e+09; avg_err: 1.23713e+08; sd: 6.7704e+09; counts: 2996
icl_mp 0.506185 9.03002e+08 2.54354e+09 6.5389e+08 #avg: 2.56658e+09; avg_err: 1.25173e+08; sd: 6.85031e+09; counts: 2996
icl_mp 0.511247 9.28899e+08 2.68189e+09 6.72435e+08 #avg: 2.6563e+09; avg_err: 1.27535e+08; sd: 6.97953e+09; counts: 2996
icl_mp 0.51631 9.49281e+08 2.87189e+09 6.84637e+08 #avg: 2.77105e+09; avg_err: 1.33481e+08; sd: 7.30498e+09; counts: 2996
icl_mp 0.521372 9.75651e+08 2.99446e+09 6.97884e+08 #avg: 2.88907e+09; avg_err: 1.41839e+08; sd: 7.76236e+09; counts: 2996
icl_mp 0.526435 1.00862e+09 3.01633e+09 7.23543e+08 #avg: 2.92695e+09; avg_err: 1.41964e+08; sd: 7.76923e+09; counts: 2996
icl_mp 0.531497 1.04349e+09 3.08419e+09 7.50253e+08 #avg: 2.95648e+09; avg_err: 1.44999e+08; sd: 7.93529e+09; counts: 2996
icl_mp 0.53656 1.0557e+09 3.18444e+09 7.54728e+08 #avg: 2.99875e+09; avg_err: 1.45447e+08; sd: 7.95984e+09; counts: 2996
icl_mp 0.541622 1.08279e+09 3.24741e+09 7.76359e+08 #avg: 3.08613e+09; avg_err: 1.48466e+08; sd: 8.12505e+09; counts: 2996
icl_mp 0.546685 1.12265e+09 3.33374e+09 8.03837e+08 #avg: 3.13988e+09; avg_err: 1.4929e+08; sd: 8.17012e+09; counts: 2996
icl_mp 0.551747 1.15972e+09 3.39564e+09 8.35018e+08 #avg: 3.19994e+09; avg_err: 1.49446e+08; sd: 8.17865e+09; counts: 2996
icl_mp 0.55681 1.17806e+09 3.45353e+09 8.41211e+08 #avg: 3.29455e+09; avg_err: 1.51665e+08; sd: 8.30013e+09; counts: 2996
icl_mp 0.561872 1.19643e+09 3.59612e+09 8.54138e+08 #avg: 3.40572e+09; avg_err: 1.57442e+08; sd: 8.61625e+09; counts: 2996
icl_mp 0.566935 1.21895e+09 3.61971e+09 8.70052e+08 #avg: 3.50571e+09; avg_err: 1.61546e+08; sd: 8.84084e+09; counts: 2996
icl_mp 0.571997 1.24771e+09 3.64692e+09 8.85776e+08 #avg: 3.57963e+09; avg_err: 1.62656e+08; sd: 8.90162e+09; counts: 2996
icl_mp 0.57706 1.27963e+09 3.74437e+09 9.0904e+08 #avg: 3.6644e+09; avg_err: 1.64342e+08; sd: 8.99386e+09; counts: 2996
icl_mp 0.582123 1.30754e+09 3.85506e+09 9.31657e+08 #avg: 3.7393e+09; avg_err: 1.65627e+08; sd: 9.0642e+09; counts: 2996
icl_mp 0.587185 1.32856e+09 4.04482e+09 9.45651e+08 #avg: 3.81487e+09; avg_err: 1.67453e+08; sd: 9.16411e+09; counts: 2996
icl_mp 0.592248 1.35277e+09 4.11164e+09 9.57917e+08 #avg: 3.90149e+09; avg_err: 1.69415e+08; sd: 9.2715e+09; counts: 2996
icl_mp 0.59731 1.38144e+09 4.30055e+09 9.78481e+08 #avg: 4.01528e+09; avg_err: 1.75106e+08; sd: 9.58296e+09; counts: 2996
icl_mp 0.602373 1.41239e+09 4.35111e+09 1.00086e+09 #avg: 4.07547e+09; avg_err: 1.76397e+08; sd: 9.65359e+09; counts: 2996
icl_mp 0.607435 1.47522e+09 4.39815e+09 1.05737e+09 #avg: 4.13179e+09; avg_err: 1.76707e+08; sd: 9.67057e+09; counts: 2996
icl_mp 0.612498 1.49597e+09 4.50515e+09 1.06534e+09 #avg: 4.2154e+09; avg_err: 1.79608e+08; sd: 9.82932e+09; counts: 2996
icl_mp 0.61756 1.53811e+09 4.64529e+09 1.08945e+09 #avg: 4.3078e+09; avg_err: 1.81069e+08; sd: 9.90927e+09; counts: 2996
icl_mp 0.622623 1.56618e+09 4.75666e+09 1.09579e+09 #avg: 4.37208e+09; avg_err: 1.8147e+08; sd: 9.93125e+09; counts: 2996
icl_mp 0.627685 1.59635e+09 4.84371e+09 1.11842e+09 #avg: 4.43922e+09; avg_err: 1.82703e+08; sd: 9.99869e+09; counts: 2996
icl_mp 0.632748 1.62628e+09 4.94321e+09 1.14135e+09 #avg: 4.50924e+09; avg_err: 1.85206e+08; sd: 1.01357e+10; counts: 2996
icl_mp 0.63781 1.66563e+09 5.07282e+09 1.1722e+09 #avg: 4.58218e+09; avg_err: 1.86417e+08; sd: 1.0202e+10; counts: 2996
icl_mp 0.642873 1.70167e+09 5.22545e+09 1.18258e+09 #avg: 4.66059e+09; avg_err: 1.87597e+08; sd: 1.02666e+10; counts: 2996
icl_mp 0.647935 1.73235e+09 5.29441e+09 1.19609e+09 #avg: 4.74416e+09; avg_err: 1.89448e+08; sd: 1.03679e+10; counts: 2996
icl_mp 0.652998 1.7616e+09 5.46873e+09 1.21341e+09 #avg: 4.83594e+09; avg_err: 1.94756e+08; sd: 1.06583e+10; counts: 2996
icl_mp 0.65806 1.7785e+09 5.49078e+09 1.22291e+09 #avg: 4.88411e+09; avg_err: 1.95378e+08; sd: 1.06924e+10; counts: 2996
icl_mp 0.663123 1.81351e+09 5.62262e+09 1.23725e+09 #avg: 4.95127e+09; avg_err: 1.95813e+08; sd: 1.07162e+10; counts: 2996
icl_mp 0.668185 1.86168e+09 5.88492e+09 1.27355e+09 #avg: 5.06039e+09; avg_err: 1.98493e+08; sd: 1.08628e+10; counts: 2996
icl_mp 0.673248 1.89815e+09 5.95455e+09 1.29657e+09 #avg: 5.11758e+09; avg_err: 1.99503e+08; sd: 1.09181e+10; counts: 2996
icl_mp 0.67831 1.94245e+09 6.03328e+09 1.32871e+09 #avg: 5.1865e+09; avg_err: 2.00708e+08; sd: 1.0984e+10; counts: 2996
icl_mp 0.683373 2.00224e+09 6.13027e+09 1.38169e+09 #avg: 5.25596e+09; avg_err: 2.00949e+08; sd: 1.09973e+10; counts: 2996
icl_mp 0.690967 2.03079e+09 6.25197e+09 1.39995e+09 #avg: 5.32396e+09; avg_err: 2.0138e+08; sd: 1.10209e+10; counts: 2996
icl_mp 0.69856 2.06394e+09 6.38469e+09 1.42201e+09 #avg: 5.41875e+09; avg_err: 2.01701e+08; sd: 1.10384e+10; counts: 2996
icl_mp 0.706154 2.09393e+09 6.5507e+09 1.43508e+09 #avg: 5.49784e+09; avg_err: 2.02347e+08; sd: 1.10738e+10; counts: 2996
icl_mp 0.713748 2.14969e+09 6.55893e+09 1.48056e+09 #avg: 5.5734e+09; avg_err: 2.03419e+08; sd: 1.11324e+10; counts: 2996
icl_mp 0.721342 2.18859e+09 6.60001e+09 1.51016e+09 #avg: 5.6291e+09; avg_err: 2.04097e+08; sd: 1.11695e+10; counts: 2996
icl_mp 0.728935 2.24959e+09 6.62847e+09 1.55798e+09 #avg: 5.71723e+09; avg_err: 2.04859e+08; sd: 1.12112e+10; counts: 2996
icl_mp 0.736529 2.27741e+09 6.71601e+09 1.57712e+09 #avg: 5.77739e+09; avg_err: 2.05215e+08; sd: 1.12307e+10; counts: 2996
icl_mp 0.744123 2.32351e+09 6.7632e+09 1.59716e+09 #avg: 5.82961e+09; avg_err: 2.05026e+08; sd: 1.12204e+10; counts: 2996
icl_mp 0.751717 2.37332e+09 6.867e+09 1.63389e+09 #avg: 5.8911e+09; avg_err: 2.04976e+08; sd: 1.12176e+10; counts: 2996
icl_mp 0.75931 2.40446e+09 7.03974e+09 1.65556e+09 #avg: 5.94429e+09; avg_err: 2.05128e+08; sd: 1.12259e+10; counts: 2996
icl_mp 0.766904 2.44879e+09 7.19203e+09 1.68403e+09 #avg: 6.02169e+09; avg_err: 2.05694e+08; sd: 1.12569e+10; counts: 2996
icl_mp 0.774498 2.4721e+09 7.25266e+09 1.69588e+09 #avg: 6.07245e+09; avg_err: 2.06117e+08; sd: 1.12801e+10; counts: 2996
icl_mp 0.782092 2.51572e+09 7.56148e+09 1.73072e+09 #avg: 6.15149e+09; avg_err: 2.06555e+08; sd: 1.13041e+10; counts: 2996
icl_mp 0.789685 2.56105e+09 7.51415e+09 1.76689e+09 #avg: 6.22106e+09; avg_err: 2.07898e+08; sd: 1.13776e+10; counts: 2996
icl_mp 0.797279 2.60724e+09 7.77416e+09 1.79513e+09 #avg: 6.3556e+09; avg_err: 2.1212e+08; sd: 1.16086e+10; counts: 2996
icl_mp 0.804873 2.6598e+09 7.7466e+09 1.83095e+09 #avg: 6.41783e+09; avg_err: 2.12801e+08; sd: 1.16459e+10; counts: 2996
icl_mp 0.812467 2.682e+09 7.7594e+09 1.83654e+09 #avg: 6.48943e+09; avg_err: 2.14037e+08; sd: 1.17135e+10; counts: 2996
icl_mp 0.82006 2.73884e+09 7.82176e+09 1.87215e+09 #avg: 6.56352e+09; avg_err: 2.145e+08; sd: 1.17388e+10; counts: 2996
icl_mp 0.827654 2.7667e+09 7.9259e+09 1.88746e+09 #avg: 6.67053e+09; avg_err: 2.19226e+08; sd: 1.19975e+10; counts: 2996
icl_mp 0.835248 2.81545e+09 8.13645e+09 1.91853e+09 #avg: 6.74416e+09; avg_err: 2.19591e+08; sd: 1.20175e+10; counts: 2996
icl_mp 0.842842 2.8828e+09 8.3408e+09 1.9686e+09 #avg: 6.84459e+09; avg_err: 2.22309e+08; sd: 1.21662e+10; counts: 2996
icl_mp 0.850435 2.90339e+09 8.51601e+09 1.9792e+09 #avg: 6.9559e+09; avg_err: 2.25246e+08; sd: 1.2327e+10; counts: 2996
icl_mp 0.858029 2.92948e+09 8.70532e+09 1.99957e+09 #avg: 7.0531e+09; avg_err: 2.27459e+08; sd: 1.2448e+10; counts: 2996
icl_mp 0.865623 2.96669e+09 8.93641e+09 2.02655e+09 #avg: 7.10804e+09; avg_err: 2.27685e+08; sd: 1.24604e+10; counts: 2996
icl_mp 0.873217 2.98796e+09 9.04024e+09 2.03966e+09 #avg: 7.16189e+09; avg_err: 2.27925e+08; sd: 1.24736e+10; counts: 2996
icl_mp 0.88081 3.02778e+09 9.05842e+09 2.06428e+09 #avg: 7.24241e+09; avg_err: 2.29079e+08; sd: 1.25367e+10; counts: 2996
icl_mp 0.888404 3.10455e+09 9.17745e+09 2.13065e+09 #avg: 7.3381e+09; avg_err: 2.30138e+08; sd: 1.25946e+10; counts: 2996
icl_mp 0.895998 3.14595e+09 9.24595e+09 2.15945e+09 #avg: 7.39185e+09; avg_err: 2.30615e+08; sd: 1.26208e+10; counts: 2996
icl_mp 0.903592 3.17636e+09 9.27324e+09 2.18057e+09 #avg: 7.42432e+09; avg_err: 2.30718e+08; sd: 1.26264e+10; counts: 2996
icl_mp 0.911185 3.2593e+09 9.3266e+09 2.25031e+09 #avg: 7.51461e+09; avg_err: 2.31973e+08; sd: 1.26951e+10; counts: 2996
icl_mp 0.918779 3.27715e+09 9.50475e+09 2.24992e+09 #avg: 7.57669e+09; avg_err: 2.32499e+08; sd: 1.27239e+10; counts: 2996
icl_mp 0.926373 3.30948e+09 9.50712e+09 2.2701e+09 #avg: 7.65304e+09; avg_err: 2.35443e+08; sd: 1.2885e+10; counts: 2996
icl_mp 0.933967 3.3377e+09 9.6567e+09 2.285e+09 #avg: 7.70637e+09; avg_err: 2.37736e+08; sd: 1.30105e+10; counts: 2996
icl_mp 0.94156 3.35595e+09 9.68425e+09 2.29949e+09 #avg: 7.75305e+09; avg_err: 2.38008e+08; sd: 1.30254e+10; counts: 2996
icl_mp 0.949154 3.39955e+09 9.74005e+09 2.33426e+09 #avg: 7.78459e+09; avg_err: 2.379e+08; sd: 1.30195e+10; counts: 2996
icl_mp 0.956748 3.43615e+09 1.00648e+10 2.36326e+09 #avg: 7.86202e+09; avg_err: 2.39564e+08; sd: 1.31105e+10; counts: 2996
icl_mp 0.964342 3.47685e+09 1.01421e+10 2.40076e+09 #avg: 7.93154e+09; avg_err: 2.41296e+08; sd: 1.32053e+10; counts: 2996
icl_mp 0.971935 3.49584e+09 1.02179e+10 2.41413e+09 #avg: 7.98511e+09; avg_err: 2.41867e+08; sd: 1.32365e+10; counts: 2996
icl_mp 0.979529 3.51034e+09 1.02642e+10 2.41952e+09 #avg: 8.05119e+09; avg_err: 2.42589e+08; sd: 1.32761e+10; counts: 2996
icl_mp 0.987123 3.5442e+09 1.04737e+10 2.44948e+09 #avg: 8.18498e+09; avg_err: 2.51446e+08; sd: 1.37608e+10; counts: 2996
icl_mp 0.994717 3.58858e+09 1.05457e+10 2.47068e+09 #avg: 8.26979e+09; avg_err: 2.5417e+08; sd: 1.39098e+10; counts: 2996
icl_mp 1.00231 3.6084e+09 1.07552e+10 2.4861e+09 #avg: 8.33574e+09; avg_err: 2.55459e+08; sd: 1.39804e+10; counts: 2996
hm_mp 0.055623 0 0 0 #avg: 1.29285e+06; avg_err: 1.15078e+06; sd: 6.29785e+07; counts: 2996
hm_mp 0.060123 0 0 0 #avg: 1.15628e+07; avg_err: 3.88853e+06; sd: 2.12806e+08; counts: 2996
hm_mp 0.062373 0 0 0 #avg: 3.08464e+07; avg_err: 6.3057e+06; sd: 3.45089e+08; counts: 2996
hm_mp 0.064623 0 0 0 #avg: 6.50399e+07; avg_err: 1.01694e+07; sd: 5.56537e+08; counts: 2996
hm_mp 0.066873 0 0 0 #avg: 1.20602e+08; avg_err: 1.48309e+07; sd: 8.11646e+08; counts: 2996
hm_mp 0.069123 0 0 0 #avg: 2.11445e+08; avg_err: 2.09367e+07; sd: 1.14579e+09; counts: 2996
hm_mp 0.071373 0 0 0 #avg: 3.47051e+08; avg_err: 2.86568e+07; sd: 1.56829e+09; counts: 2996
hm_mp 0.073623 0 0 0 #avg: 5.63822e+08; avg_err: 3.75733e+07; sd: 2.05626e+09; counts: 2996
hm_mp 0.075873 0 1.36735e+09 0 #avg: 8.33317e+08; avg_err: 4.72319e+07; sd: 2.58484e+09; counts: 2996
hm_mp 0.078123 0 2.73529e+09 0 #avg: 1.19877e+09; avg_err: 5.83648e+07; sd: 3.19411e+09; counts: 2996
hm_mp 0.080373 0 3.87353e+09 0 #avg: 1.64906e+09; avg_err: 7.25207e+07; sd: 3.96881e+09; counts: 2996
hm_mp 0.082623 0 4.78529e+09 0 #avg: 2.16663e+09; avg_err: 8.74494e+07; sd: 4.78581e+09; counts: 2996
hm_mp 0.085998 0 6.60882e+09 0 #avg: 3.17415e+09; avg_err: 1.13184e+08; sd: 6.19417e+09; counts: 2996
hm_mp 0.089373 1.02559e+09 8.09059e+09 1.02559e+09 #avg: 4.49231e+09; avg_err: 1.44162e+08; sd: 7.88951e+09; counts: 2996
hm_mp 0.092748 2.96324e+09 9.11466e+09 2.96324e+09 #avg: 6.07722e+09; avg_err: 1.81301e+08; sd: 9.92198e+09; counts: 2996
hm_mp 0.096123 4.32941e+09 1.11706e+10 4.32941e+09 #avg: 7.95002e+09; avg_err: 2.21594e+08; sd: 1.21271e+10; counts: 2996
hm_mp 0.099498 5.925e+09 1.36779e+10 5.925e+09 #avg: 1.03138e+10; avg_err: 2.71899e+08; sd: 1.48801e+10; counts: 2996
hm_mp 0.102873 7.52059e+09 1.68618e+10 7.52059e+09 #avg: 1.30985e+10; avg_err: 3.30278e+08; sd: 1.8075e+10; counts: 2996
hm_mp 0.106248 9.57206e+09 2.00603e+10 9.57206e+09 #avg: 1.6223e+10; avg_err: 3.91096e+08; sd: 2.14033e+10; counts: 2996
hm_mp 0.109623 1.20779e+10 2.37015e+10 1.13942e+10 #avg: 1.97982e+10; avg_err: 4.56832e+08; sd: 2.50009e+10; counts: 2996
hm_mp 0.112998 1.48088e+10 2.84853e+10 1.20735e+10 #avg: 2.39557e+10; avg_err: 5.32619e+08; sd: 2.91484e+10; counts: 2996
hm_mp 0.116373 1.8e+10 3.21324e+10 1.41265e+10 #avg: 2.86871e+10; avg_err: 6.24295e+08; sd: 3.41656e+10; counts: 2996
hm_mp 0.119748 2.16471e+10 3.80588e+10 1.64059e+10 #avg: 3.39069e+10; avg_err: 7.15294e+08; sd: 3.91456e+10; counts: 2996
hm_mp 0.123123 2.55294e+10 4.46618e+10 1.89206e+10 #avg: 3.96761e+10; avg_err: 8.20997e+08; sd: 4.49304e+10; counts: 2996
hm_mp 0.126498 2.98529e+10 5.10442e+10 2.16485e+10 #avg: 4.58928e+10; avg_err: 9.28284e+08; sd: 5.08018e+10; counts: 2996
hm_mp 0.129873 3.53235e+10 5.81177e+10 2.52956e+10 #avg: 5.29368e+10; avg_err: 1.05667e+09; sd: 5.78278e+10; counts: 2996
hm_mp 0.133248 4.07941e+10 6.58529e+10 2.82603e+10 #avg: 6.05625e+10; avg_err: 1.18357e+09; sd: 6.47727e+10; counts: 2996
hm_mp 0.136623 4.69412e+10 7.56618e+10 3.18971e+10 #avg: 6.90411e+10; avg_err: 1.31238e+09; sd: 7.1822e+10; counts: 2996
hm_mp 0.141685 5.78824e+10 8.70586e+10 3.87353e+10 #avg: 8.32347e+10; avg_err: 1.53813e+09; sd: 8.41765e+10; counts: 2996
hm_mp 0.146748 7.01912e+10 1.01868e+11 4.62647e+10 #avg: 9.88123e+10; avg_err: 1.77056e+09; sd: 9.68969e+10; counts: 2996
hm_mp 0.15181 8.27206e+10 1.19926e+11 5.35441e+10 #avg: 1.16288e+11; avg_err: 2.0386e+09; sd: 1.11565e+11; counts: 2996
hm_mp 0.156873 9.61765e+10 1.40589e+11 6.0853e+10 #avg: 1.3529e+11; avg_err: 2.32296e+09; sd: 1.27128e+11; counts: 2996
hm_mp 0.161935 1.11441e+11 1.6003e+11 6.92792e+10 #avg: 1.5616e+11; avg_err: 2.6281e+09; sd: 1.43827e+11; counts: 2996
hm_mp 0.166998 1.30132e+11 1.79133e+11 8.02202e+10 #avg: 1.79577e+11; avg_err: 2.94967e+09; sd: 1.61425e+11; counts: 2996
hm_mp 0.17206 1.49706e+11 2.02353e+11 9.06766e+10 #avg: 2.0481e+11; avg_err: 3.30261e+09; sd: 1.8074e+11; counts: 2996
hm_mp 0.177123 1.74118e+11 2.20882e+11 1.06662e+11 #avg: 2.31872e+11; avg_err: 3.69226e+09; sd: 2.02065e+11; counts: 2996
hm_mp 0.182185 1.97647e+11 2.41471e+11 1.21765e+11 #avg: 2.60092e+11; avg_err: 4.07545e+09; sd: 2.23035e+11; counts: 2996
hm_mp 0.187248 2.22206e+11 2.675e+11 1.36971e+11 #avg: 2.90759e+11; avg_err: 4.48375e+09; sd: 2.4538e+11; counts: 2996
hm_mp 0.19231 2.48235e+11 2.96471e+11 1.50235e+11 #avg: 3.23555e+11; avg_err: 4.92106e+09; sd: 2.69313e+11; counts: 2996
hm_mp 0.197373 2.76912e+11 3.20441e+11 1.66838e+11 #avg: 3.58446e+11; avg_err: 5.37227e+09; sd: 2.94006e+11; counts: 2996
hm_mp 0.202435 3.11029e+11 3.52206e+11 1.87514e+11 #avg: 3.95342e+11; avg_err: 5.84628e+09; sd: 3.19947e+11; counts: 2996
hm_mp 0.207498 3.425e+11 3.875e+11 2.04162e+11 #avg: 4.34375e+11; avg_err: 6.35623e+09; sd: 3.47855e+11; counts: 2996
hm_mp 0.21256 3.80294e+11 4.14118e+11 2.28088e+11 #avg: 4.7582e+11; avg_err: 6.90454e+09; sd: 3.77862e+11; counts: 2996
hm_mp 0.217623 4.19853e+11 4.37059e+11 2.52059e+11 #avg: 5.18815e+11; avg_err: 7.42627e+09; sd: 4.06415e+11; counts: 2996
hm_mp 0.222685 4.58971e+11 4.6647e+11 2.76177e+11 #avg: 5.62834e+11; avg_err: 7.94435e+09; sd: 4.34767e+11; counts: 2996
hm_mp 0.227748 5.02353e+11 5.13827e+11 3.01324e+11 #avg: 6.0967e+11; avg_err: 8.44836e+09; sd: 4.6235e+11; counts: 2996
hm_mp 0.23281 5.41912e+11 5.53528e+11 3.18383e+11 #avg: 6.58778e+11; avg_err: 8.97652e+09; sd: 4.91255e+11; counts: 2996
hm_mp 0.237873 5.87059e+11 5.97501e+11 3.43383e+11 #avg: 7.09373e+11; avg_err: 9.5069e+09; sd: 5.2028e+11; counts: 2996
hm_mp 0.242935 6.32794e+11 6.33086e+11 3.66176e+11 #avg: 7.6055e+11; avg_err: 1.00426e+10; sd: 5.49598e+11; counts: 2996
hm_mp 0.247998 6.82941e+11 6.73969e+11 3.93823e+11 #avg: 8.13716e+11; avg_err: 1.05677e+10; sd: 5.78334e+11; counts: 2996
hm_mp 0.25306 7.34706e+11 7.07794e+11 4.23677e+11 #avg: 8.67466e+11; avg_err: 1.10792e+10; sd: 6.06327e+11; counts: 2996
hm_mp 0.258123 7.82059e+11 7.51761e+11 4.48383e+11 #avg: 9.22226e+11; avg_err: 1.1622e+10; sd: 6.36031e+11; counts: 2996
hm_mp 0.263185 8.37353e+11 7.75887e+11 4.73382e+11 #avg: 9.77863e+11; avg_err: 1.2164e+10; sd: 6.65694e+11; counts: 2996
hm_mp 0.268248 8.82353e+11 8.11767e+11 4.90882e+11 #avg: 1.03506e+12; avg_err: 1.2722e+10; sd: 6.96232e+11; counts: 2996
hm_mp 0.27331 9.37941e+11 8.35589e+11 5.16176e+11 #avg: 1.09427e+12; avg_err: 1.32774e+10; sd: 7.26628e+11; counts: 2996
hm_mp 0.278373 9.90882e+11 8.81178e+11 5.31911e+11 #avg: 1.15802e+12; avg_err: 1.39047e+10; sd: 7.60956e+11; counts: 2996
hm_mp 0.283435 1.04441e+12 9.1735e+11 5.5191e+11 #avg: 1.22229e+12; avg_err: 1.45499e+10; sd: 7.96268e+11; counts: 2996
hm_mp 0.288498 1.10132e+12 9.4574e+11 5.81026e+11 #avg: 1.28691e+12; avg_err: 1.51973e+10; sd: 8.31699e+11; counts: 2996
hm_mp 0.29356 1.16912e+12 9.75e+11 6.14414e+11 #avg: 1.35187e+12; avg_err: 1.5852e+10; sd: 8.67523e+11; counts: 2996
hm_mp 0.298623 1.22926e+12 1.01192e+12 6.33966e+11 #avg: 1.41808e+12; avg_err: 1.64625e+10; sd: 9.00937e+11; counts: 2996
hm_mp 0.303685 1.28279e+12 1.04515e+12 6.51025e+11 #avg: 1.48566e+12; avg_err: 1.70581e+10; sd: 9.33531e+11; counts: 2996
hm_mp 0.308748 1.35897e+12 1.07632e+12 6.88235e+11 #avg: 1.55399e+12; avg_err: 1.77042e+10; sd: 9.68891e+11; counts: 2996
hm_mp 0.31381 1.42294e+12 1.10353e+12 7.07646e+11 #avg: 1.62275e+12; avg_err: 1.83234e+10; sd: 1.00278e+12; counts: 2996
hm_mp 0.318873 1.49559e+12 1.12206e+12 7.56914e+11 #avg: 1.69229e+12; avg_err: 1.8903e+10; sd: 1.0345e+12; counts: 2996
hm_mp 0.323935 1.57206e+12 1.13823e+12 8.03825e+11 #avg: 1.76326e+12; avg_err: 1.94684e+10; sd: 1.06544e+12; counts: 2996
hm_mp 0.328997 1.64853e+12 1.15588e+12 8.44265e+11 #avg: 1.83606e+12; avg_err: 2.00415e+10; sd: 1.0968e+12; counts: 2996
hm_mp 0.33406 1.73088e+12 1.18677e+12 8.90586e+11 #avg: 1.90955e+12; avg_err: 2.0602e+10; sd: 1.12748e+12; counts: 2996
hm_mp 0.339122 1.81912e+12 1.21323e+12 9.36326e+11 #avg: 1.98409e+12; avg_err: 2.12165e+10; sd: 1.16111e+12; counts: 2996
hm_mp 0.344185 1.88971e+12 1.26176e+12 9.63386e+11 #avg: 2.05991e+12; avg_err: 2.1825e+10; sd: 1.19441e+12; counts: 2996
hm_mp 0.349247 1.96471e+12 1.29411e+12 1.00118e+12 #avg: 2.13553e+12; avg_err: 2.24339e+10; sd: 1.22773e+12; counts: 2996
hm_mp 0.35431 2.02353e+12 1.33823e+12 1.00824e+12 #avg: 2.21124e+12; avg_err: 2.30184e+10; sd: 1.25972e+12; counts: 2996
hm_mp 0.359372 2.09412e+12 1.39264e+12 1.02456e+12 #avg: 2.28883e+12; avg_err: 2.36201e+10; sd: 1.29265e+12; counts: 2996
hm_mp 0.364435 2.16029e+12 1.42206e+12 1.05411e+12 #avg: 2.36449e+12; avg_err: 2.41937e+10; sd: 1.32404e+12; counts: 2996
hm_mp 0.369497 2.22794e+12 1.45e+12 1.05882e+12 #avg: 2.44083e+12; avg_err: 2.47483e+10; sd: 1.35439e+12; counts: 2996
hm_mp 0.37456 2.30147e+12 1.47647e+12 1.08015e+12 #avg: 2.51954e+12; avg_err: 2.53688e+10; sd: 1.38835e+12; counts: 2996
hm_mp 0.379622 2.38529e+12 1.49559e+12 1.11691e+12 #avg: 2.60191e+12; avg_err: 2.60158e+10; sd: 1.42376e+12; counts: 2996
hm_mp 0.384685 2.47794e+12 1.50147e+12 1.15912e+12 #avg: 2.68379e+12; avg_err: 2.66577e+10; sd: 1.45889e+12; counts: 2996
hm_mp 0.389747 2.55735e+12 1.54265e+12 1.1797e+12 #avg: 2.76768e+12; avg_err: 2.72904e+10; sd: 1.49351e+12; counts: 2996
hm_mp 0.39481 2.62941e+12 1.58088e+12 1.18941e+12 #avg: 2.85365e+12; avg_err: 2.7931e+10; sd: 1.52857e+12; counts: 2996
hm_mp 0.399872 2.71324e+12 1.625e+12 1.225e+12 #avg: 2.93519e+12; avg_err: 2.86143e+10; sd: 1.56596e+12; counts: 2996
hm_mp 0.404935 2.77647e+12 1.66029e+12 1.24118e+12 #avg: 3.01834e+12; avg_err: 2.92997e+10; sd: 1.60347e+12; counts: 2996
hm_mp 0.409997 2.86324e+12 1.69852e+12 1.275e+12 #avg: 3.10287e+12; avg_err: 2.99664e+10; sd: 1.63996e+12; counts: 2996
hm_mp 0.41506 2.93676e+12 1.75148e+12 1.29705e+12 #avg: 3.18575e+12; avg_err: 3.06677e+10; sd: 1.67834e+12; counts: 2996
