#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.672060e+12 (median) + 4.627939e+12  / - 2.332350e+12
#SM    Stats: 8.725150e+10 (median) + 5.636450e+10  / - 4.042560e+10
#ObsSM Stats: 8.600760e+10 (median) + 6.456440e+10  / - 4.114090e+10
#VMP   Stats: 3.414700e+02 (median) + 5.213000e+01  / - 3.828000e+01
#ICL   Stats: 3.526230e+09 (median) + 1.135097e+10  / - 2.474830e+09
#SSFR  Stats: 1.863750e-12 (median) + 2.753011e-12  / - 1.143867e-12
sfh 0.055623 0 0 0 #avg: 1.78252e-06; avg_err: 1.50583e-06; sd: 0.000165579; counts: 12092
ssfr_mp 0.607435 1.73297e-12 5.72431e-12 1.11147e-12 #avg: 2.96911e-11; avg_err: 1.08047e-12; sd: 1.18808e-10; counts: 12092
ssfr_mp 0.612498 1.71905e-12 5.33791e-12 1.09406e-12 #avg: 2.73638e-11; avg_err: 1.01003e-12; sd: 1.11062e-10; counts: 12092
ssfr_mp 0.61756 1.68538e-12 4.83463e-12 1.06175e-12 #avg: 2.39314e-11; avg_err: 8.46355e-13; sd: 9.30644e-11; counts: 12092
ssfr_mp 0.622623 1.67914e-12 4.26118e-12 1.06524e-12 #avg: 2.1877e-11; avg_err: 8.01657e-13; sd: 8.81494e-11; counts: 12092
ssfr_mp 0.627685 1.63464e-12 3.9443e-12 1.03514e-12 #avg: 1.9218e-11; avg_err: 7.262e-13; sd: 7.98523e-11; counts: 12092
ssfr_mp 0.632748 1.61315e-12 3.80324e-12 1.01298e-12 #avg: 1.73769e-11; avg_err: 6.75891e-13; sd: 7.43204e-11; counts: 12092
ssfr_mp 0.63781 1.59106e-12 3.46798e-12 9.89306e-13 #avg: 1.56074e-11; avg_err: 5.98138e-13; sd: 6.57707e-11; counts: 12092
ssfr_mp 0.642873 1.56533e-12 3.20245e-12 9.69279e-13 #avg: 1.35833e-11; avg_err: 5.36815e-13; sd: 5.90277e-11; counts: 12092
ssfr_mp 0.647935 1.5491e-12 2.8569e-12 9.53258e-13 #avg: 1.0984e-11; avg_err: 4.47853e-13; sd: 4.92456e-11; counts: 12092
ssfr_mp 0.652998 1.52153e-12 2.59291e-12 9.31906e-13 #avg: 8.86491e-12; avg_err: 4.01715e-13; sd: 4.41722e-11; counts: 12092
ssfr_mp 0.65806 1.52025e-12 2.3653e-12 9.33866e-13 #avg: 6.15434e-12; avg_err: 2.61344e-13; sd: 2.87371e-11; counts: 12092
ssfr_mp 0.663123 1.48537e-12 2.20611e-12 9.00621e-13 #avg: 3.61471e-12; avg_err: 1.23209e-13; sd: 1.35479e-11; counts: 12092
ssfr_mp 0.668185 1.4719e-12 2.09135e-12 8.86739e-13 #avg: 2.02286e-12; avg_err: 1.5518e-14; sd: 1.70634e-12; counts: 12092
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12092
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12092
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12092
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12092
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12092
icl_ratio_mp 0.069123 0 0 0 #avg: 3.26247e-05; avg_err: 3.26247e-05; sd: 0.00358738; counts: 12092
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000136777; avg_err: 9.35804e-05; sd: 0.01029; counts: 12092
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000206872; avg_err: 0.000104532; sd: 0.0114942; counts: 12092
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000808217; avg_err: 0.00035585; sd: 0.039129; counts: 12092
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00109255; avg_err: 0.000457076; sd: 0.0502597; counts: 12092
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00151725; avg_err: 0.000454356; sd: 0.0499605; counts: 12092
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00234566; avg_err: 0.000461135; sd: 0.050706; counts: 12092
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00254923; avg_err: 0.000608829; sd: 0.0669463; counts: 12092
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00471287; avg_err: 0.00121793; sd: 0.133922; counts: 12092
icl_ratio_mp 0.092748 0 0 0 #avg: 0.0052297; avg_err: 0.00102156; sd: 0.112329; counts: 12092
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00680655; avg_err: 0.000962315; sd: 0.105815; counts: 12092
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00992628; avg_err: 0.00129595; sd: 0.142502; counts: 12092
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0122042; avg_err: 0.00172439; sd: 0.189612; counts: 12092
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0121403; avg_err: 0.00117627; sd: 0.129342; counts: 12092
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0150392; avg_err: 0.00316176; sd: 0.347664; counts: 12092
icl_ratio_mp 0.112998 0 0 0 #avg: 0.014965; avg_err: 0.00214101; sd: 0.235424; counts: 12092
icl_ratio_mp 0.116373 0 0.000576053 0 #avg: 0.0191247; avg_err: 0.00244825; sd: 0.269207; counts: 12092
icl_ratio_mp 0.119748 0 0.00494822 0 #avg: 0.0192643; avg_err: 0.00149958; sd: 0.164892; counts: 12092
icl_ratio_mp 0.123123 0 0.0102509 0 #avg: 0.0192509; avg_err: 0.00112617; sd: 0.123832; counts: 12092
icl_ratio_mp 0.126498 0 0.0147245 0 #avg: 0.0233159; avg_err: 0.00156098; sd: 0.171644; counts: 12092
icl_ratio_mp 0.129873 0 0.0186085 0 #avg: 0.0232692; avg_err: 0.00132786; sd: 0.14601; counts: 12092
icl_ratio_mp 0.133248 0 0.0224844 0 #avg: 0.0249043; avg_err: 0.00145778; sd: 0.160297; counts: 12092
icl_ratio_mp 0.136623 0 0.0265374 0 #avg: 0.0259503; avg_err: 0.00154721; sd: 0.17013; counts: 12092
icl_ratio_mp 0.141685 0.00021227 0.027714 0.00021227 #avg: 0.0240698; avg_err: 0.00109525; sd: 0.120433; counts: 12092
icl_ratio_mp 0.146748 0.00133293 0.0270816 0.00133293 #avg: 0.0225454; avg_err: 0.00079431; sd: 0.0873416; counts: 12092
icl_ratio_mp 0.15181 0.00260161 0.0274519 0.00260161 #avg: 0.0224213; avg_err: 0.000799209; sd: 0.0878803; counts: 12092
icl_ratio_mp 0.156873 0.00361985 0.0276992 0.00361985 #avg: 0.0205843; avg_err: 0.00150503; sd: 0.165491; counts: 12092
icl_ratio_mp 0.161935 0.00458444 0.0273526 0.00458444 #avg: 0.0204493; avg_err: 0.00111971; sd: 0.123122; counts: 12092
icl_ratio_mp 0.166998 0.00527286 0.0272282 0.00527286 #avg: 0.0212749; avg_err: 0.000943832; sd: 0.103783; counts: 12092
icl_ratio_mp 0.17206 0.00592926 0.0275643 0.00592926 #avg: 0.0215906; avg_err: 0.000788062; sd: 0.0866546; counts: 12092
icl_ratio_mp 0.177123 0.00676245 0.0276208 0.00676232 #avg: 0.0216677; avg_err: 0.000681993; sd: 0.0749914; counts: 12092
icl_ratio_mp 0.182185 0.00739713 0.0275016 0.00723508 #avg: 0.0220825; avg_err: 0.000585745; sd: 0.0644079; counts: 12092
icl_ratio_mp 0.187248 0.00783854 0.0274695 0.00736003 #avg: 0.0220872; avg_err: 0.00050691; sd: 0.0557393; counts: 12092
icl_ratio_mp 0.19231 0.00842457 0.0271115 0.00758046 #avg: 0.0225519; avg_err: 0.000494672; sd: 0.0543937; counts: 12092
icl_ratio_mp 0.197373 0.00890293 0.0274007 0.00772383 #avg: 0.022904; avg_err: 0.000506651; sd: 0.0557108; counts: 12092
icl_ratio_mp 0.202435 0.00920645 0.0266329 0.00778478 #avg: 0.0227816; avg_err: 0.000498429; sd: 0.0548068; counts: 12092
icl_ratio_mp 0.207498 0.00944843 0.0263495 0.00774367 #avg: 0.0234507; avg_err: 0.000726475; sd: 0.0798826; counts: 12092
icl_ratio_mp 0.21256 0.00982926 0.026429 0.00785379 #avg: 0.0228878; avg_err: 0.000695935; sd: 0.0765243; counts: 12092
icl_ratio_mp 0.217623 0.0102145 0.0263758 0.00802902 #avg: 0.0230517; avg_err: 0.000549866; sd: 0.0604627; counts: 12092
icl_ratio_mp 0.222685 0.0104573 0.0260699 0.00801943 #avg: 0.0233433; avg_err: 0.000525665; sd: 0.0578016; counts: 12092
icl_ratio_mp 0.227748 0.0106057 0.0260153 0.00800304 #avg: 0.023378; avg_err: 0.000537218; sd: 0.059072; counts: 12092
icl_ratio_mp 0.23281 0.0107731 0.0260155 0.0080495 #avg: 0.0228095; avg_err: 0.000806087; sd: 0.0886366; counts: 12092
icl_ratio_mp 0.237873 0.0109398 0.0254717 0.00807428 #avg: 0.0234373; avg_err: 0.000600838; sd: 0.0660676; counts: 12092
icl_ratio_mp 0.242935 0.0110504 0.0253218 0.0080705 #avg: 0.0232883; avg_err: 0.000573071; sd: 0.0630144; counts: 12092
icl_ratio_mp 0.247998 0.011183 0.02545 0.00806997 #avg: 0.0235452; avg_err: 0.000626922; sd: 0.0689357; counts: 12092
icl_ratio_mp 0.25306 0.0112697 0.0251584 0.00802094 #avg: 0.0232171; avg_err: 0.00057911; sd: 0.0636785; counts: 12092
icl_ratio_mp 0.258123 0.0113583 0.0245899 0.00805474 #avg: 0.0229629; avg_err: 0.000558053; sd: 0.061363; counts: 12092
icl_ratio_mp 0.263185 0.0112762 0.0243915 0.00789579 #avg: 0.0228296; avg_err: 0.000527169; sd: 0.057967; counts: 12092
icl_ratio_mp 0.268248 0.0112304 0.0247186 0.00784994 #avg: 0.0228225; avg_err: 0.000451688; sd: 0.0496672; counts: 12092
icl_ratio_mp 0.27331 0.0112428 0.0245176 0.00782172 #avg: 0.0207907; avg_err: 0.00179064; sd: 0.196897; counts: 12092
icl_ratio_mp 0.278373 0.0111388 0.0250952 0.00771475 #avg: 0.0211413; avg_err: 0.00162089; sd: 0.178231; counts: 12092
icl_ratio_mp 0.283435 0.0110792 0.025032 0.00760275 #avg: 0.0214238; avg_err: 0.00152347; sd: 0.16752; counts: 12092
icl_ratio_mp 0.288498 0.0110086 0.0249757 0.00753935 #avg: 0.0219582; avg_err: 0.00114664; sd: 0.126083; counts: 12092
icl_ratio_mp 0.29356 0.0108948 0.0249115 0.00740911 #avg: 0.0223022; avg_err: 0.000898074; sd: 0.0987514; counts: 12092
icl_ratio_mp 0.298623 0.010946 0.0251782 0.00748255 #avg: 0.0227394; avg_err: 0.000700622; sd: 0.0770397; counts: 12092
icl_ratio_mp 0.303685 0.0109147 0.0253425 0.00745445 #avg: 0.0233943; avg_err: 0.000693405; sd: 0.0762462; counts: 12092
icl_ratio_mp 0.308748 0.0109564 0.025694 0.00752844 #avg: 0.0241079; avg_err: 0.000644659; sd: 0.0708861; counts: 12092
icl_ratio_mp 0.31381 0.0109144 0.0263591 0.00752701 #avg: 0.0251507; avg_err: 0.000735617; sd: 0.0808878; counts: 12092
icl_ratio_mp 0.318873 0.0109322 0.026385 0.00752509 #avg: 0.0259907; avg_err: 0.000853401; sd: 0.0938391; counts: 12092
icl_ratio_mp 0.323935 0.0109753 0.0267075 0.00757588 #avg: 0.0262216; avg_err: 0.000779527; sd: 0.0857161; counts: 12092
icl_ratio_mp 0.328997 0.011072 0.0274318 0.00766426 #avg: 0.0280379; avg_err: 0.00114104; sd: 0.125468; counts: 12092
icl_ratio_mp 0.33406 0.0112164 0.0275298 0.00784673 #avg: 0.0282794; avg_err: 0.00094487; sd: 0.103897; counts: 12092
icl_ratio_mp 0.339122 0.0113549 0.0281845 0.00796851 #avg: 0.0291499; avg_err: 0.000977517; sd: 0.107487; counts: 12092
icl_ratio_mp 0.344185 0.0114514 0.0289515 0.00808184 #avg: 0.0298426; avg_err: 0.000987752; sd: 0.108612; counts: 12092
icl_ratio_mp 0.349247 0.0116176 0.0303474 0.008219 #avg: 0.0308573; avg_err: 0.00100019; sd: 0.10998; counts: 12092
icl_ratio_mp 0.35431 0.0118018 0.0312213 0.00840449 #avg: 0.031828; avg_err: 0.00101451; sd: 0.111555; counts: 12092
icl_ratio_mp 0.359372 0.0120607 0.0323245 0.00864942 #avg: 0.033192; avg_err: 0.00105586; sd: 0.116101; counts: 12092
icl_ratio_mp 0.364435 0.0122037 0.0334806 0.00872716 #avg: 0.0341224; avg_err: 0.00104196; sd: 0.114573; counts: 12092
icl_ratio_mp 0.369497 0.0124598 0.0343505 0.00895167 #avg: 0.035178; avg_err: 0.00102788; sd: 0.113025; counts: 12092
icl_ratio_mp 0.37456 0.0127544 0.0356247 0.00915222 #avg: 0.0362998; avg_err: 0.0010574; sd: 0.116271; counts: 12092
icl_ratio_mp 0.379622 0.0129729 0.0367241 0.00930094 #avg: 0.0374654; avg_err: 0.00107977; sd: 0.11873; counts: 12092
icl_ratio_mp 0.384685 0.0133055 0.0376684 0.00953867 #avg: 0.0367302; avg_err: 0.0024099; sd: 0.26499; counts: 12092
icl_ratio_mp 0.389747 0.0135601 0.0387613 0.00969436 #avg: 0.0382302; avg_err: 0.0021173; sd: 0.232816; counts: 12092
icl_ratio_mp 0.39481 0.013807 0.0400545 0.0098773 #avg: 0.0394017; avg_err: 0.00201602; sd: 0.221679; counts: 12092
icl_ratio_mp 0.399872 0.0142259 0.0410874 0.0101886 #avg: 0.0403948; avg_err: 0.00196164; sd: 0.2157; counts: 12092
icl_ratio_mp 0.404935 0.0146535 0.0424567 0.0104953 #avg: 0.0416983; avg_err: 0.00194372; sd: 0.21373; counts: 12092
icl_ratio_mp 0.409997 0.0149695 0.0444617 0.0107296 #avg: 0.0426858; avg_err: 0.00194047; sd: 0.213372; counts: 12092
icl_ratio_mp 0.41506 0.0154594 0.0458234 0.0110823 #avg: 0.0445039; avg_err: 0.00200967; sd: 0.220981; counts: 12092
icl_ratio_mp 0.420122 0.015919 0.0473438 0.0114249 #avg: 0.0461842; avg_err: 0.00202034; sd: 0.222155; counts: 12092
icl_ratio_mp 0.425185 0.0165431 0.0485261 0.0119476 #avg: 0.0473077; avg_err: 0.00198078; sd: 0.217805; counts: 12092
icl_ratio_mp 0.430247 0.0169318 0.0502051 0.0122206 #avg: 0.0490167; avg_err: 0.00198986; sd: 0.218803; counts: 12092
icl_ratio_mp 0.43531 0.0175026 0.0516771 0.0126532 #avg: 0.0504591; avg_err: 0.00200034; sd: 0.219955; counts: 12092
icl_ratio_mp 0.440372 0.0179452 0.0536282 0.0129599 #avg: 0.0521083; avg_err: 0.0020162; sd: 0.2217; counts: 12092
icl_ratio_mp 0.445435 0.0184879 0.0558045 0.0133502 #avg: 0.0543623; avg_err: 0.00213059; sd: 0.234278; counts: 12092
icl_ratio_mp 0.450497 0.0190598 0.0579498 0.0137329 #avg: 0.0567482; avg_err: 0.00218562; sd: 0.240329; counts: 12092
icl_ratio_mp 0.45556 0.0196059 0.0604467 0.014165 #avg: 0.0585272; avg_err: 0.00218342; sd: 0.240087; counts: 12092
icl_ratio_mp 0.460622 0.0200316 0.062591 0.0144203 #avg: 0.0600428; avg_err: 0.00216011; sd: 0.237523; counts: 12092
icl_ratio_mp 0.465685 0.020524 0.0643875 0.0147196 #avg: 0.0614256; avg_err: 0.00216772; sd: 0.238361; counts: 12092
icl_ratio_mp 0.470747 0.0209605 0.0671933 0.0150046 #avg: 0.0633014; avg_err: 0.00219146; sd: 0.240971; counts: 12092
icl_ratio_mp 0.47581 0.0213382 0.0694891 0.0151878 #avg: 0.0650339; avg_err: 0.00221123; sd: 0.243145; counts: 12092
icl_ratio_mp 0.480872 0.0218945 0.0723661 0.0155793 #avg: 0.0665731; avg_err: 0.00222431; sd: 0.244583; counts: 12092
icl_ratio_mp 0.485935 0.0224743 0.0743179 0.0160117 #avg: 0.0679212; avg_err: 0.0022267; sd: 0.244846; counts: 12092
icl_ratio_mp 0.490997 0.0229176 0.0756272 0.0162934 #avg: 0.0692; avg_err: 0.00218143; sd: 0.239868; counts: 12092
icl_ratio_mp 0.49606 0.0233881 0.0779814 0.0165953 #avg: 0.0723416; avg_err: 0.00200156; sd: 0.22009; counts: 12092
icl_ratio_mp 0.501122 0.0239283 0.0790223 0.0169625 #avg: 0.073377; avg_err: 0.0020039; sd: 0.220347; counts: 12092
icl_ratio_mp 0.506185 0.0243116 0.0801904 0.017223 #avg: 0.0743782; avg_err: 0.00201173; sd: 0.221208; counts: 12092
icl_ratio_mp 0.511247 0.0247582 0.0823078 0.0174849 #avg: 0.0761314; avg_err: 0.00204974; sd: 0.225388; counts: 12092
icl_ratio_mp 0.51631 0.025429 0.0844755 0.018037 #avg: 0.0776442; avg_err: 0.0020675; sd: 0.227341; counts: 12092
icl_ratio_mp 0.521372 0.0260126 0.0862528 0.0184595 #avg: 0.0797583; avg_err: 0.00209804; sd: 0.230699; counts: 12092
icl_ratio_mp 0.526435 0.0265594 0.088193 0.0188255 #avg: 0.0819722; avg_err: 0.00218408; sd: 0.240159; counts: 12092
icl_ratio_mp 0.531497 0.0271348 0.0915253 0.0192442 #avg: 0.0832795; avg_err: 0.0021489; sd: 0.236291; counts: 12092
icl_ratio_mp 0.53656 0.0276961 0.0932161 0.0196553 #avg: 0.0847504; avg_err: 0.00216196; sd: 0.237727; counts: 12092
icl_ratio_mp 0.541622 0.0282063 0.0943614 0.0200271 #avg: 0.0857702; avg_err: 0.00218826; sd: 0.240619; counts: 12092
icl_ratio_mp 0.546685 0.0288154 0.096546 0.0205435 #avg: 0.0867918; avg_err: 0.00213894; sd: 0.235195; counts: 12092
icl_ratio_mp 0.551747 0.0294095 0.0980632 0.0209691 #avg: 0.088167; avg_err: 0.00215913; sd: 0.237416; counts: 12092
icl_ratio_mp 0.55681 0.0298705 0.100755 0.0212833 #avg: 0.0899173; avg_err: 0.00221703; sd: 0.243783; counts: 12092
icl_ratio_mp 0.561872 0.030448 0.102933 0.02175 #avg: 0.0911131; avg_err: 0.00222323; sd: 0.244464; counts: 12092
icl_ratio_mp 0.566935 0.0309982 0.104263 0.0221101 #avg: 0.0925318; avg_err: 0.0022402; sd: 0.246331; counts: 12092
icl_ratio_mp 0.571997 0.031582 0.106328 0.022516 #avg: 0.0945105; avg_err: 0.00227102; sd: 0.249719; counts: 12092
icl_ratio_mp 0.57706 0.0321388 0.109687 0.0228383 #avg: 0.0963345; avg_err: 0.00228961; sd: 0.251764; counts: 12092
icl_ratio_mp 0.582123 0.0327158 0.11232 0.0232338 #avg: 0.0974625; avg_err: 0.00230246; sd: 0.253177; counts: 12092
icl_ratio_mp 0.587185 0.0330659 0.113983 0.0234169 #avg: 0.0982111; avg_err: 0.00229189; sd: 0.252014; counts: 12092
icl_ratio_mp 0.592248 0.0338061 0.116471 0.023986 #avg: 0.0998857; avg_err: 0.00234113; sd: 0.257429; counts: 12092
icl_ratio_mp 0.59731 0.0344859 0.11728 0.0245085 #avg: 0.101484; avg_err: 0.00235047; sd: 0.258455; counts: 12092
icl_ratio_mp 0.602373 0.0350769 0.118357 0.0249193 #avg: 0.102685; avg_err: 0.00235533; sd: 0.25899; counts: 12092
icl_ratio_mp 0.607435 0.0358211 0.119121 0.0254697 #avg: 0.103802; avg_err: 0.0023628; sd: 0.259812; counts: 12092
icl_ratio_mp 0.612498 0.0363984 0.120599 0.0257535 #avg: 0.104818; avg_err: 0.002355; sd: 0.258954; counts: 12092
icl_ratio_mp 0.61756 0.0369232 0.122833 0.0260545 #avg: 0.106294; avg_err: 0.00236444; sd: 0.259991; counts: 12092
icl_ratio_mp 0.622623 0.0375266 0.126025 0.0264593 #avg: 0.107919; avg_err: 0.00240384; sd: 0.264324; counts: 12092
icl_ratio_mp 0.627685 0.0381011 0.127032 0.0268219 #avg: 0.109146; avg_err: 0.00243392; sd: 0.267632; counts: 12092
icl_ratio_mp 0.632748 0.038635 0.128738 0.0271966 #avg: 0.109724; avg_err: 0.00240137; sd: 0.264052; counts: 12092
icl_ratio_mp 0.63781 0.0390686 0.130599 0.0274749 #avg: 0.110519; avg_err: 0.00239601; sd: 0.263463; counts: 12092
icl_ratio_mp 0.642873 0.0394714 0.132147 0.0276404 #avg: 0.111508; avg_err: 0.00240537; sd: 0.264493; counts: 12092
icl_ratio_mp 0.647935 0.0399595 0.133745 0.0280057 #avg: 0.112354; avg_err: 0.00240513; sd: 0.264465; counts: 12092
icl_ratio_mp 0.652998 0.0404532 0.136276 0.0283525 #avg: 0.114149; avg_err: 0.00246411; sd: 0.270951; counts: 12092
icl_ratio_mp 0.65806 0.0408272 0.137028 0.0286003 #avg: 0.115166; avg_err: 0.00251929; sd: 0.277019; counts: 12092
icl_ratio_mp 0.663123 0.0413039 0.13904 0.0288971 #avg: 0.114923; avg_err: 0.00294363; sd: 0.323678; counts: 12092
icl_ratio_mp 0.668185 0.0417068 0.140345 0.029144 #avg: 0.115765; avg_err: 0.00294537; sd: 0.32387; counts: 12092
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.95428e-07; avg_err: 5.9483e-07; sd: 6.5407e-05; counts: 12092
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.21125e-06; avg_err: 6.71464e-07; sd: 7.38336e-05; counts: 12092
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 9.34074e-06; avg_err: 1.09591e-06; sd: 0.000120505; counts: 12092
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.22861e-05; avg_err: 1.8167e-06; sd: 0.000199763; counts: 12092
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.03517e-05; avg_err: 3.3165e-06; sd: 0.000364679; counts: 12092
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 9.62084e-05; avg_err: 5.15483e-06; sd: 0.000566821; counts: 12092
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000160098; avg_err: 7.39347e-06; sd: 0.000812979; counts: 12092
sm_hm_ratio_mp 0.073623 0 5.72236e-05 0 #avg: 0.000240938; avg_err: 9.71916e-06; sd: 0.00106871; counts: 12092
sm_hm_ratio_mp 0.075873 0 0.000220636 0 #avg: 0.000335793; avg_err: 1.20229e-05; sd: 0.00132203; counts: 12092
sm_hm_ratio_mp 0.078123 0 0.000432495 0 #avg: 0.000436863; avg_err: 1.39004e-05; sd: 0.00152848; counts: 12092
sm_hm_ratio_mp 0.080373 0 0.000703005 0 #avg: 0.000539726; avg_err: 1.5172e-05; sd: 0.0016683; counts: 12092
sm_hm_ratio_mp 0.082623 0 0.000995843 0 #avg: 0.000634974; avg_err: 1.60047e-05; sd: 0.00175986; counts: 12092
sm_hm_ratio_mp 0.085998 0 0.00153177 0 #avg: 0.000793717; avg_err: 1.6881e-05; sd: 0.00185622; counts: 12092
sm_hm_ratio_mp 0.089373 9.74367e-05 0.00188005 9.74367e-05 #avg: 0.000963852; avg_err: 1.79113e-05; sd: 0.00196951; counts: 12092
sm_hm_ratio_mp 0.092748 0.000262463 0.00209023 0.000262463 #avg: 0.00113648; avg_err: 1.88317e-05; sd: 0.00207071; counts: 12092
sm_hm_ratio_mp 0.096123 0.000461844 0.00220831 0.000461844 #avg: 0.00131135; avg_err: 1.96789e-05; sd: 0.00216387; counts: 12092
sm_hm_ratio_mp 0.099498 0.000678053 0.00229184 0.000678053 #avg: 0.00149429; avg_err: 2.07254e-05; sd: 0.00227894; counts: 12092
sm_hm_ratio_mp 0.102873 0.000895122 0.00234403 0.000895122 #avg: 0.00167439; avg_err: 2.15842e-05; sd: 0.00237338; counts: 12092
sm_hm_ratio_mp 0.106248 0.00109289 0.00239263 0.00106944 #avg: 0.00185566; avg_err: 2.24497e-05; sd: 0.00246855; counts: 12092
sm_hm_ratio_mp 0.109623 0.00125872 0.0025105 0.00115695 #avg: 0.00202974; avg_err: 2.3253e-05; sd: 0.00255688; counts: 12092
sm_hm_ratio_mp 0.112998 0.00141643 0.00256615 0.00122335 #avg: 0.00219365; avg_err: 2.40692e-05; sd: 0.00264663; counts: 12092
sm_hm_ratio_mp 0.116373 0.0015631 0.00262158 0.00127929 #avg: 0.00234796; avg_err: 2.48767e-05; sd: 0.00273542; counts: 12092
sm_hm_ratio_mp 0.119748 0.00170271 0.00272893 0.00131949 #avg: 0.00250043; avg_err: 2.5735e-05; sd: 0.0028298; counts: 12092
sm_hm_ratio_mp 0.123123 0.00181577 0.00285907 0.00133957 #avg: 0.00265385; avg_err: 2.65306e-05; sd: 0.00291728; counts: 12092
sm_hm_ratio_mp 0.126498 0.00194385 0.00296495 0.00137464 #avg: 0.0028018; avg_err: 2.74243e-05; sd: 0.00301555; counts: 12092
sm_hm_ratio_mp 0.129873 0.00205539 0.00310002 0.00140632 #avg: 0.00294735; avg_err: 2.83883e-05; sd: 0.00312155; counts: 12092
sm_hm_ratio_mp 0.133248 0.00217159 0.00315846 0.00145864 #avg: 0.00308692; avg_err: 2.92944e-05; sd: 0.00322118; counts: 12092
sm_hm_ratio_mp 0.136623 0.00228201 0.00324456 0.00149647 #avg: 0.0032224; avg_err: 3.00344e-05; sd: 0.00330256; counts: 12092
sm_hm_ratio_mp 0.141685 0.00245521 0.00337294 0.00154861 #avg: 0.00343714; avg_err: 3.11637e-05; sd: 0.00342673; counts: 12092
sm_hm_ratio_mp 0.146748 0.00261783 0.00355885 0.00161741 #avg: 0.00365937; avg_err: 3.23211e-05; sd: 0.00355399; counts: 12092
sm_hm_ratio_mp 0.15181 0.00281299 0.00363664 0.00171282 #avg: 0.0038809; avg_err: 3.38521e-05; sd: 0.00372235; counts: 12092
sm_hm_ratio_mp 0.156873 0.00297707 0.0038358 0.00179678 #avg: 0.00410331; avg_err: 3.56807e-05; sd: 0.00392342; counts: 12092
sm_hm_ratio_mp 0.161935 0.00316725 0.00392432 0.00190956 #avg: 0.00432239; avg_err: 3.73177e-05; sd: 0.00410342; counts: 12092
sm_hm_ratio_mp 0.166998 0.00331669 0.00419075 0.00195319 #avg: 0.00455259; avg_err: 3.889e-05; sd: 0.00427631; counts: 12092
sm_hm_ratio_mp 0.17206 0.0035008 0.00444062 0.00205737 #avg: 0.00479853; avg_err: 4.07857e-05; sd: 0.00448476; counts: 12092
sm_hm_ratio_mp 0.177123 0.00368345 0.00475458 0.0021514 #avg: 0.00505411; avg_err: 4.29704e-05; sd: 0.00472499; counts: 12092
sm_hm_ratio_mp 0.182185 0.00386384 0.00501052 0.00224628 #avg: 0.00532287; avg_err: 4.52869e-05; sd: 0.00497971; counts: 12092
sm_hm_ratio_mp 0.187248 0.00404577 0.00530794 0.00236098 #avg: 0.00559783; avg_err: 4.78524e-05; sd: 0.00526181; counts: 12092
sm_hm_ratio_mp 0.19231 0.00428318 0.00554838 0.00251612 #avg: 0.0058812; avg_err: 4.96155e-05; sd: 0.00545568; counts: 12092
sm_hm_ratio_mp 0.197373 0.0044931 0.00577641 0.00262134 #avg: 0.00618192; avg_err: 5.15306e-05; sd: 0.00566626; counts: 12092
