#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.794120e+13 (median) + 4.397060e+13  / - 1.648830e+13
#SM    Stats: 2.401840e+11 (median) + 1.126690e+11  / - 4.816699e+10
#ObsSM Stats: 2.480690e+11 (median) + 1.170310e+11  / - 6.069500e+10
#VMP   Stats: 4.445400e+02 (median) + 1.521200e+02  / - 1.077000e+02
#ICL   Stats: 2.417750e+10 (median) + 6.498130e+10  / - 1.962078e+10
#SSFR  Stats: 2.350279e-12 (median) + 8.536980e-12  / - 1.674333e-12
sfh 0.055623 0 0 0 #avg: 3.53711e-06; avg_err: 3.49663e-06; sd: 0.000250076; counts: 5116
icl_mp 0.430247 1.96957e+09 8.95773e+09 1.59922e+09 #avg: 6.71938e+09; avg_err: 2.01181e+08; sd: 1.43883e+10; counts: 5116
icl_mp 0.43531 2.04109e+09 9.39941e+09 1.65378e+09 #avg: 7.052e+09; avg_err: 2.10738e+08; sd: 1.50718e+10; counts: 5116
icl_mp 0.440372 2.14212e+09 9.98698e+09 1.73479e+09 #avg: 7.38721e+09; avg_err: 2.18487e+08; sd: 1.5626e+10; counts: 5116
icl_mp 0.445435 2.21739e+09 1.05094e+10 1.7913e+09 #avg: 7.76093e+09; avg_err: 2.28556e+08; sd: 1.63461e+10; counts: 5116
icl_mp 0.450497 2.33888e+09 1.09581e+10 1.88937e+09 #avg: 8.07793e+09; avg_err: 2.35495e+08; sd: 1.68424e+10; counts: 5116
icl_mp 0.45556 2.43421e+09 1.13157e+10 1.96464e+09 #avg: 8.40253e+09; avg_err: 2.41407e+08; sd: 1.72652e+10; counts: 5116
icl_mp 0.460622 2.55303e+09 1.18379e+10 2.06665e+09 #avg: 8.69017e+09; avg_err: 2.47183e+08; sd: 1.76783e+10; counts: 5116
icl_mp 0.465685 2.67038e+09 1.22365e+10 2.16475e+09 #avg: 9.02202e+09; avg_err: 2.53603e+08; sd: 1.81375e+10; counts: 5116
icl_mp 0.470747 2.80181e+09 1.29405e+10 2.28112e+09 #avg: 9.41391e+09; avg_err: 2.61719e+08; sd: 1.87179e+10; counts: 5116
icl_mp 0.47581 2.95434e+09 1.39435e+10 2.41593e+09 #avg: 9.8453e+09; avg_err: 2.70242e+08; sd: 1.93275e+10; counts: 5116
icl_mp 0.480872 3.09589e+09 1.47765e+10 2.53302e+09 #avg: 1.02198e+10; avg_err: 2.7706e+08; sd: 1.98151e+10; counts: 5116
icl_mp 0.485935 3.19678e+09 1.5405e+10 2.61861e+09 #avg: 1.06781e+10; avg_err: 2.89388e+08; sd: 2.06968e+10; counts: 5116
icl_mp 0.490997 3.33646e+09 1.62398e+10 2.73343e+09 #avg: 1.1103e+10; avg_err: 2.97539e+08; sd: 2.12797e+10; counts: 5116
icl_mp 0.49606 3.49685e+09 1.71562e+10 2.88004e+09 #avg: 1.15901e+10; avg_err: 3.07882e+08; sd: 2.20195e+10; counts: 5116
icl_mp 0.501122 3.65059e+09 1.78132e+10 3.00484e+09 #avg: 1.20369e+10; avg_err: 3.16069e+08; sd: 2.2605e+10; counts: 5116
icl_mp 0.506185 3.78876e+09 1.83024e+10 3.12462e+09 #avg: 1.23976e+10; avg_err: 3.20671e+08; sd: 2.29342e+10; counts: 5116
icl_mp 0.511247 3.94198e+09 1.86858e+10 3.25147e+09 #avg: 1.26828e+10; avg_err: 3.23687e+08; sd: 2.31498e+10; counts: 5116
icl_mp 0.51631 4.0909e+09 1.95189e+10 3.38238e+09 #avg: 1.30927e+10; avg_err: 3.30679e+08; sd: 2.36499e+10; counts: 5116
icl_mp 0.521372 4.26345e+09 2.03404e+10 3.52161e+09 #avg: 1.35489e+10; avg_err: 3.38777e+08; sd: 2.4229e+10; counts: 5116
icl_mp 0.526435 4.40122e+09 2.09776e+10 3.63563e+09 #avg: 1.39164e+10; avg_err: 3.43168e+08; sd: 2.45431e+10; counts: 5116
icl_mp 0.531497 4.56524e+09 2.16328e+10 3.77179e+09 #avg: 1.42817e+10; avg_err: 3.49643e+08; sd: 2.50062e+10; counts: 5116
icl_mp 0.53656 4.69637e+09 2.23966e+10 3.87805e+09 #avg: 1.46478e+10; avg_err: 3.55614e+08; sd: 2.54332e+10; counts: 5116
icl_mp 0.541622 4.8683e+09 2.31961e+10 4.00709e+09 #avg: 1.49907e+10; avg_err: 3.61007e+08; sd: 2.58189e+10; counts: 5116
icl_mp 0.546685 5.06289e+09 2.39431e+10 4.1741e+09 #avg: 1.54863e+10; avg_err: 3.6973e+08; sd: 2.64428e+10; counts: 5116
icl_mp 0.551747 5.30341e+09 2.47425e+10 4.3969e+09 #avg: 1.58728e+10; avg_err: 3.76382e+08; sd: 2.69186e+10; counts: 5116
icl_mp 0.55681 5.55122e+09 2.54285e+10 4.62485e+09 #avg: 1.63714e+10; avg_err: 3.86143e+08; sd: 2.76166e+10; counts: 5116
icl_mp 0.561872 5.80508e+09 2.60751e+10 4.85829e+09 #avg: 1.68137e+10; avg_err: 3.94019e+08; sd: 2.81799e+10; counts: 5116
icl_mp 0.566935 5.94654e+09 2.70106e+10 4.97973e+09 #avg: 1.72382e+10; avg_err: 4.01327e+08; sd: 2.87026e+10; counts: 5116
icl_mp 0.571997 6.13528e+09 2.75746e+10 5.13482e+09 #avg: 1.76595e+10; avg_err: 4.10543e+08; sd: 2.93617e+10; counts: 5116
icl_mp 0.57706 6.37558e+09 2.82074e+10 5.33751e+09 #avg: 1.81268e+10; avg_err: 4.18191e+08; sd: 2.99087e+10; counts: 5116
icl_mp 0.582123 6.53356e+09 2.92102e+10 5.47362e+09 #avg: 1.85797e+10; avg_err: 4.24563e+08; sd: 3.03644e+10; counts: 5116
icl_mp 0.587185 6.79442e+09 2.95412e+10 5.68342e+09 #avg: 1.90294e+10; avg_err: 4.3245e+08; sd: 3.09285e+10; counts: 5116
icl_mp 0.592248 7.11076e+09 3.01633e+10 5.96344e+09 #avg: 1.9419e+10; avg_err: 4.39013e+08; sd: 3.13979e+10; counts: 5116
icl_mp 0.59731 7.26502e+09 3.08689e+10 6.07886e+09 #avg: 1.98495e+10; avg_err: 4.47923e+08; sd: 3.20351e+10; counts: 5116
icl_mp 0.602373 7.47133e+09 3.15032e+10 6.24043e+09 #avg: 2.02654e+10; avg_err: 4.5438e+08; sd: 3.24969e+10; counts: 5116
icl_mp 0.607435 7.68048e+09 3.24803e+10 6.40772e+09 #avg: 2.07549e+10; avg_err: 4.64052e+08; sd: 3.31886e+10; counts: 5116
icl_mp 0.612498 7.94764e+09 3.32245e+10 6.62444e+09 #avg: 2.12673e+10; avg_err: 4.81504e+08; sd: 3.44368e+10; counts: 5116
icl_mp 0.61756 8.18159e+09 3.34689e+10 6.83191e+09 #avg: 2.17215e+10; avg_err: 4.94087e+08; sd: 3.53368e+10; counts: 5116
icl_mp 0.622623 8.36237e+09 3.41208e+10 6.9797e+09 #avg: 2.22085e+10; avg_err: 5.06693e+08; sd: 3.62383e+10; counts: 5116
icl_mp 0.627685 8.60349e+09 3.50068e+10 7.17807e+09 #avg: 2.26464e+10; avg_err: 5.13676e+08; sd: 3.67377e+10; counts: 5116
icl_mp 0.632748 8.79763e+09 3.53523e+10 7.31597e+09 #avg: 2.30925e+10; avg_err: 5.24175e+08; sd: 3.74886e+10; counts: 5116
icl_mp 0.63781 9.0695e+09 3.5581e+10 7.5546e+09 #avg: 2.34608e+10; avg_err: 5.29487e+08; sd: 3.78685e+10; counts: 5116
icl_mp 0.642873 9.31032e+09 3.64101e+10 7.74492e+09 #avg: 2.38383e+10; avg_err: 5.39675e+08; sd: 3.85971e+10; counts: 5116
icl_mp 0.647935 9.52158e+09 3.68941e+10 7.89643e+09 #avg: 2.42459e+10; avg_err: 5.46222e+08; sd: 3.90654e+10; counts: 5116
icl_mp 0.652998 9.71279e+09 3.75595e+10 8.06647e+09 #avg: 2.47587e+10; avg_err: 5.56448e+08; sd: 3.97967e+10; counts: 5116
icl_mp 0.65806 9.91735e+09 3.85048e+10 8.23876e+09 #avg: 2.52836e+10; avg_err: 5.71691e+08; sd: 4.08869e+10; counts: 5116
icl_mp 0.663123 1.02088e+10 3.91756e+10 8.47975e+09 #avg: 2.54283e+10; avg_err: 6.32229e+08; sd: 4.52165e+10; counts: 5116
icl_mp 0.668185 1.05041e+10 3.94657e+10 8.7301e+09 #avg: 2.57952e+10; avg_err: 6.37656e+08; sd: 4.56047e+10; counts: 5116
icl_mp 0.673248 1.06739e+10 3.98629e+10 8.87979e+09 #avg: 2.6187e+10; avg_err: 6.41681e+08; sd: 4.58925e+10; counts: 5116
icl_mp 0.67831 1.08985e+10 4.09095e+10 9.05081e+09 #avg: 2.65884e+10; avg_err: 6.46899e+08; sd: 4.62657e+10; counts: 5116
icl_mp 0.683373 1.10881e+10 4.15526e+10 9.17288e+09 #avg: 2.70142e+10; avg_err: 6.52438e+08; sd: 4.66618e+10; counts: 5116
icl_mp 0.690967 1.13604e+10 4.19203e+10 9.403e+09 #avg: 2.74291e+10; avg_err: 6.56989e+08; sd: 4.69873e+10; counts: 5116
icl_mp 0.69856 1.17381e+10 4.27919e+10 9.7433e+09 #avg: 2.79113e+10; avg_err: 6.6361e+08; sd: 4.74609e+10; counts: 5116
icl_mp 0.706154 1.20289e+10 4.29747e+10 1.00007e+10 #avg: 2.846e+10; avg_err: 6.70579e+08; sd: 4.79593e+10; counts: 5116
icl_mp 0.713748 1.23861e+10 4.33143e+10 1.02846e+10 #avg: 2.91083e+10; avg_err: 6.79734e+08; sd: 4.8614e+10; counts: 5116
icl_mp 0.721342 1.28191e+10 4.42598e+10 1.06521e+10 #avg: 2.9758e+10; avg_err: 6.9177e+08; sd: 4.94749e+10; counts: 5116
icl_mp 0.728935 1.30729e+10 4.51401e+10 1.08609e+10 #avg: 3.02715e+10; avg_err: 7.03192e+08; sd: 5.02918e+10; counts: 5116
icl_mp 0.736529 1.34529e+10 4.63726e+10 1.11771e+10 #avg: 3.08346e+10; avg_err: 7.09007e+08; sd: 5.07076e+10; counts: 5116
icl_mp 0.744123 1.38236e+10 4.71656e+10 1.14956e+10 #avg: 3.13013e+10; avg_err: 7.12118e+08; sd: 5.09301e+10; counts: 5116
icl_mp 0.751717 1.41174e+10 4.79852e+10 1.17379e+10 #avg: 3.18805e+10; avg_err: 7.21432e+08; sd: 5.15963e+10; counts: 5116
icl_mp 0.75931 1.43333e+10 4.86876e+10 1.18909e+10 #avg: 3.23736e+10; avg_err: 7.28717e+08; sd: 5.21173e+10; counts: 5116
icl_mp 0.766904 1.48012e+10 4.92964e+10 1.22287e+10 #avg: 3.29406e+10; avg_err: 7.34733e+08; sd: 5.25475e+10; counts: 5116
icl_mp 0.774498 1.50552e+10 5.01224e+10 1.241e+10 #avg: 3.35114e+10; avg_err: 7.43044e+08; sd: 5.31419e+10; counts: 5116
icl_mp 0.782092 1.52323e+10 5.04598e+10 1.25029e+10 #avg: 3.40204e+10; avg_err: 7.50908e+08; sd: 5.37043e+10; counts: 5116
icl_mp 0.789685 1.54893e+10 5.12791e+10 1.26732e+10 #avg: 3.4571e+10; avg_err: 7.59185e+08; sd: 5.42964e+10; counts: 5116
icl_mp 0.797279 1.58286e+10 5.19398e+10 1.2947e+10 #avg: 3.50599e+10; avg_err: 7.64132e+08; sd: 5.46501e+10; counts: 5116
icl_mp 0.804873 1.6106e+10 5.32562e+10 1.32074e+10 #avg: 3.56405e+10; avg_err: 7.71191e+08; sd: 5.5155e+10; counts: 5116
icl_mp 0.812467 1.64031e+10 5.43807e+10 1.3446e+10 #avg: 3.62119e+10; avg_err: 7.79234e+08; sd: 5.57302e+10; counts: 5116
icl_mp 0.82006 1.69548e+10 5.48441e+10 1.39435e+10 #avg: 3.67122e+10; avg_err: 7.84991e+08; sd: 5.6142e+10; counts: 5116
icl_mp 0.827654 1.71682e+10 5.52166e+10 1.40806e+10 #avg: 3.72045e+10; avg_err: 7.94282e+08; sd: 5.68064e+10; counts: 5116
icl_mp 0.835248 1.74766e+10 5.61088e+10 1.43512e+10 #avg: 3.76782e+10; avg_err: 8.01095e+08; sd: 5.72937e+10; counts: 5116
icl_mp 0.842842 1.77114e+10 5.66942e+10 1.45166e+10 #avg: 3.8274e+10; avg_err: 8.10814e+08; sd: 5.79888e+10; counts: 5116
icl_mp 0.850435 1.79881e+10 5.70912e+10 1.47346e+10 #avg: 3.8799e+10; avg_err: 8.202e+08; sd: 5.86601e+10; counts: 5116
icl_mp 0.858029 1.8425e+10 5.76104e+10 1.51092e+10 #avg: 3.91956e+10; avg_err: 8.26563e+08; sd: 5.91152e+10; counts: 5116
icl_mp 0.865623 1.87994e+10 5.81172e+10 1.54045e+10 #avg: 3.96378e+10; avg_err: 8.3088e+08; sd: 5.94239e+10; counts: 5116
icl_mp 0.873217 1.91228e+10 5.90077e+10 1.56596e+10 #avg: 4.02028e+10; avg_err: 8.40011e+08; sd: 6.0077e+10; counts: 5116
icl_mp 0.88081 1.93742e+10 5.94917e+10 1.58583e+10 #avg: 4.07245e+10; avg_err: 8.49513e+08; sd: 6.07565e+10; counts: 5116
icl_mp 0.888404 1.96268e+10 5.97306e+10 1.60138e+10 #avg: 4.11543e+10; avg_err: 8.55514e+08; sd: 6.11857e+10; counts: 5116
icl_mp 0.895998 1.97678e+10 6.0468e+10 1.60568e+10 #avg: 4.16479e+10; avg_err: 8.63563e+08; sd: 6.17614e+10; counts: 5116
icl_mp 0.903592 2.00293e+10 6.12551e+10 1.62263e+10 #avg: 4.21381e+10; avg_err: 8.71584e+08; sd: 6.2335e+10; counts: 5116
icl_mp 0.911185 2.03284e+10 6.23434e+10 1.64915e+10 #avg: 4.25956e+10; avg_err: 8.76079e+08; sd: 6.26565e+10; counts: 5116
icl_mp 0.918779 2.05673e+10 6.25844e+10 1.6667e+10 #avg: 4.30282e+10; avg_err: 8.82754e+08; sd: 6.31339e+10; counts: 5116
icl_mp 0.926373 2.10285e+10 6.25767e+10 1.70384e+10 #avg: 4.34457e+10; avg_err: 8.89742e+08; sd: 6.36337e+10; counts: 5116
icl_mp 0.933967 2.13353e+10 6.29218e+10 1.72773e+10 #avg: 4.37935e+10; avg_err: 8.99046e+08; sd: 6.42991e+10; counts: 5116
icl_mp 0.94156 2.17086e+10 6.2749e+10 1.76003e+10 #avg: 4.41758e+10; avg_err: 9.03325e+08; sd: 6.46051e+10; counts: 5116
icl_mp 0.949154 2.20166e+10 6.3036e+10 1.78911e+10 #avg: 4.46683e+10; avg_err: 9.13246e+08; sd: 6.53147e+10; counts: 5116
icl_mp 0.956748 2.21781e+10 6.36224e+10 1.79659e+10 #avg: 4.39056e+10; avg_err: 1.54196e+09; sd: 1.1028e+11; counts: 5116
icl_mp 0.964342 2.2504e+10 6.39598e+10 1.82126e+10 #avg: 4.41833e+10; avg_err: 1.68788e+09; sd: 1.20716e+11; counts: 5116
icl_mp 0.971935 2.28154e+10 6.41389e+10 1.8458e+10 #avg: 4.46826e+10; avg_err: 1.69084e+09; sd: 1.20928e+11; counts: 5116
icl_mp 0.979529 2.32537e+10 6.42026e+10 1.88063e+10 #avg: 4.51826e+10; avg_err: 1.69538e+09; sd: 1.21252e+11; counts: 5116
icl_mp 0.987123 2.36669e+10 6.43723e+10 1.9195e+10 #avg: 4.5618e+10; avg_err: 1.69849e+09; sd: 1.21474e+11; counts: 5116
icl_mp 0.994717 2.3754e+10 6.51279e+10 1.92177e+10 #avg: 4.60424e+10; avg_err: 1.70181e+09; sd: 1.21712e+11; counts: 5116
icl_mp 1.00231 2.41775e+10 6.49813e+10 1.96208e+10 #avg: 4.63635e+10; avg_err: 1.70321e+09; sd: 1.21813e+11; counts: 5116
hm_mp 0.055623 0 0 0 #avg: 6.94947e+06; avg_err: 2.50408e+06; sd: 1.7909e+08; counts: 5116
hm_mp 0.060123 0 0 0 #avg: 3.88452e+07; avg_err: 5.96229e+06; sd: 4.26419e+08; counts: 5116
hm_mp 0.062373 0 0 0 #avg: 8.46959e+07; avg_err: 9.53045e+06; sd: 6.8161e+08; counts: 5116
hm_mp 0.064623 0 0 0 #avg: 1.70768e+08; avg_err: 1.41747e+07; sd: 1.01377e+09; counts: 5116
hm_mp 0.066873 0 0 0 #avg: 3.02435e+08; avg_err: 2.0251e+07; sd: 1.44834e+09; counts: 5116
hm_mp 0.069123 0 0 0 #avg: 4.87987e+08; avg_err: 2.72336e+07; sd: 1.94772e+09; counts: 5116
hm_mp 0.071373 0 0 0 #avg: 7.623e+08; avg_err: 3.63732e+07; sd: 2.60138e+09; counts: 5116
hm_mp 0.073623 0 2.05147e+09 0 #avg: 1.14179e+09; avg_err: 4.71862e+07; sd: 3.37472e+09; counts: 5116
hm_mp 0.075873 0 3.41765e+09 0 #avg: 1.658e+09; avg_err: 6.20028e+07; sd: 4.43439e+09; counts: 5116
hm_mp 0.078123 0 4.78529e+09 0 #avg: 2.28819e+09; avg_err: 8.1566e+07; sd: 5.83354e+09; counts: 5116
hm_mp 0.080373 0 6.38088e+09 0 #avg: 3.07301e+09; avg_err: 1.01936e+08; sd: 7.29037e+09; counts: 5116
hm_mp 0.082623 0 7.97647e+09 0 #avg: 4.02629e+09; avg_err: 1.24608e+08; sd: 8.91189e+09; counts: 5116
hm_mp 0.085998 1.13941e+09 9.79879e+09 1.13941e+09 #avg: 5.73628e+09; avg_err: 1.63952e+08; sd: 1.17257e+10; counts: 5116
hm_mp 0.089373 3.18971e+09 1.16191e+10 3.18971e+09 #avg: 7.98412e+09; avg_err: 2.09676e+08; sd: 1.49959e+10; counts: 5116
hm_mp 0.092748 5.01324e+09 1.48103e+10 5.01324e+09 #avg: 1.07681e+10; avg_err: 2.67042e+08; sd: 1.90986e+10; counts: 5116
hm_mp 0.096123 6.83676e+09 1.86926e+10 6.83676e+09 #avg: 1.42035e+10; avg_err: 3.38249e+08; sd: 2.41913e+10; counts: 5116
hm_mp 0.099498 9.34412e+09 2.30235e+10 9.34412e+09 #avg: 1.83489e+10; avg_err: 4.20831e+08; sd: 3.00975e+10; counts: 5116
hm_mp 0.102873 1.23059e+10 2.89441e+10 1.23059e+10 #avg: 2.32956e+10; avg_err: 5.08368e+08; sd: 3.63581e+10; counts: 5116
hm_mp 0.106248 1.55e+10 3.62353e+10 1.32206e+10 #avg: 2.90387e+10; avg_err: 6.11514e+08; sd: 4.3735e+10; counts: 5116
hm_mp 0.109623 1.98235e+10 4.33089e+10 1.5722e+10 #avg: 3.57305e+10; avg_err: 7.3793e+08; sd: 5.27762e+10; counts: 5116
hm_mp 0.112998 2.43824e+10 5.12794e+10 1.89133e+10 #avg: 4.34107e+10; avg_err: 8.74992e+08; sd: 6.25787e+10; counts: 5116
hm_mp 0.116373 2.98529e+10 6.13089e+10 2.23323e+10 #avg: 5.21462e+10; avg_err: 1.03116e+09; sd: 7.37477e+10; counts: 5116
hm_mp 0.119748 3.6e+10 7.2926e+10 2.66559e+10 #avg: 6.23349e+10; avg_err: 1.22165e+09; sd: 8.73718e+10; counts: 5116
hm_mp 0.123123 4.30735e+10 8.66025e+10 3.12235e+10 #avg: 7.37837e+10; avg_err: 1.43251e+09; sd: 1.02452e+11; counts: 5116
hm_mp 0.126498 5.08235e+10 1.00501e+11 3.64661e+10 #avg: 8.62482e+10; avg_err: 1.66134e+09; sd: 1.18818e+11; counts: 5116
hm_mp 0.129873 5.94853e+10 1.14191e+11 4.23971e+10 #avg: 1.002e+11; avg_err: 1.90034e+09; sd: 1.35911e+11; counts: 5116
hm_mp 0.133248 6.83676e+10 1.33544e+11 4.80882e+10 #avg: 1.15488e+11; avg_err: 2.16471e+09; sd: 1.54818e+11; counts: 5116
hm_mp 0.136623 7.97647e+10 1.51117e+11 5.56029e+10 #avg: 1.32957e+11; avg_err: 2.46702e+09; sd: 1.7644e+11; counts: 5116
hm_mp 0.141685 9.75441e+10 1.78927e+11 6.72353e+10 #avg: 1.62204e+11; avg_err: 2.98722e+09; sd: 2.13644e+11; counts: 5116
hm_mp 0.146748 1.18279e+11 2.10839e+11 8.04555e+10 #avg: 1.95118e+11; avg_err: 3.48716e+09; sd: 2.49399e+11; counts: 5116
hm_mp 0.15181 1.42426e+11 2.48456e+11 9.73084e+10 #avg: 2.33113e+11; avg_err: 4.09996e+09; sd: 2.93226e+11; counts: 5116
hm_mp 0.156873 1.68382e+11 2.99706e+11 1.13456e+11 #avg: 2.76055e+11; avg_err: 4.8627e+09; sd: 3.47777e+11; counts: 5116
hm_mp 0.161935 1.98676e+11 3.44118e+11 1.32367e+11 #avg: 3.23813e+11; avg_err: 5.67212e+09; sd: 4.05665e+11; counts: 5116
hm_mp 0.166998 2.33382e+11 3.90294e+11 1.53853e+11 #avg: 3.76051e+11; avg_err: 6.49846e+09; sd: 4.64765e+11; counts: 5116
hm_mp 0.17206 2.69412e+11 4.52941e+11 1.74603e+11 #avg: 4.33094e+11; avg_err: 7.4092e+09; sd: 5.299e+11; counts: 5116
hm_mp 0.177123 3.15e+11 5.12647e+11 2.04706e+11 #avg: 4.96234e+11; avg_err: 8.38615e+09; sd: 5.99771e+11; counts: 5116
hm_mp 0.182185 3.64412e+11 5.69264e+11 2.37015e+11 #avg: 5.63476e+11; avg_err: 9.38241e+09; sd: 6.71023e+11; counts: 5116
hm_mp 0.187248 4.15735e+11 6.43975e+11 2.70338e+11 #avg: 6.36016e+11; avg_err: 1.04384e+10; sd: 7.46546e+11; counts: 5116
hm_mp 0.19231 4.68824e+11 7.29856e+11 3.04706e+11 #avg: 7.15491e+11; avg_err: 1.15898e+10; sd: 8.28896e+11; counts: 5116
hm_mp 0.197373 5.22353e+11 8.28087e+11 3.37794e+11 #avg: 8.01957e+11; avg_err: 1.2919e+10; sd: 9.23954e+11; counts: 5116
hm_mp 0.202435 5.82059e+11 9.29701e+11 3.73824e+11 #avg: 8.95255e+11; avg_err: 1.43683e+10; sd: 1.02761e+12; counts: 5116
hm_mp 0.207498 6.525e+11 1.01221e+12 4.21912e+11 #avg: 9.9149e+11; avg_err: 1.57689e+10; sd: 1.12778e+12; counts: 5116
hm_mp 0.21256 7.27941e+11 1.11177e+12 4.69559e+11 #avg: 1.09418e+12; avg_err: 1.7231e+10; sd: 1.23235e+12; counts: 5116
hm_mp 0.217623 8.03088e+11 1.22191e+12 5.16176e+11 #avg: 1.20012e+12; avg_err: 1.86384e+10; sd: 1.333e+12; counts: 5116
hm_mp 0.222685 8.82647e+11 1.31882e+12 5.66765e+11 #avg: 1.31468e+12; avg_err: 2.02343e+10; sd: 1.44714e+12; counts: 5116
hm_mp 0.227748 9.60588e+11 1.43353e+12 6.12353e+11 #avg: 1.43552e+12; avg_err: 2.19784e+10; sd: 1.57188e+12; counts: 5116
hm_mp 0.23281 1.04471e+12 1.58176e+12 6.58828e+11 #avg: 1.56323e+12; avg_err: 2.37523e+10; sd: 1.69875e+12; counts: 5116
hm_mp 0.237873 1.12853e+12 1.70676e+12 7.04706e+11 #avg: 1.69454e+12; avg_err: 2.55361e+10; sd: 1.82632e+12; counts: 5116
hm_mp 0.242935 1.21647e+12 1.83647e+12 7.49264e+11 #avg: 1.83052e+12; avg_err: 2.74201e+10; sd: 1.96106e+12; counts: 5116
hm_mp 0.247998 1.32838e+12 1.97603e+12 8.19556e+11 #avg: 1.97576e+12; avg_err: 2.94014e+10; sd: 2.10277e+12; counts: 5116
hm_mp 0.25306 1.42368e+12 2.14838e+12 8.68386e+11 #avg: 2.1279e+12; avg_err: 3.15238e+10; sd: 2.25456e+12; counts: 5116
hm_mp 0.258123 1.53676e+12 2.28383e+12 9.41319e+11 #avg: 2.28635e+12; avg_err: 3.38357e+10; sd: 2.41991e+12; counts: 5116
hm_mp 0.263185 1.64412e+12 2.46176e+12 9.97796e+11 #avg: 2.44932e+12; avg_err: 3.60348e+10; sd: 2.57718e+12; counts: 5116
hm_mp 0.268248 1.75441e+12 2.66912e+12 1.05573e+12 #avg: 2.61679e+12; avg_err: 3.82389e+10; sd: 2.73482e+12; counts: 5116
hm_mp 0.27331 1.87353e+12 2.80735e+12 1.1203e+12 #avg: 2.78607e+12; avg_err: 4.0389e+10; sd: 2.88859e+12; counts: 5116
hm_mp 0.278373 1.99412e+12 2.975e+12 1.18368e+12 #avg: 2.96427e+12; avg_err: 4.26396e+10; sd: 3.04955e+12; counts: 5116
hm_mp 0.283435 2.11176e+12 3.14853e+12 1.24514e+12 #avg: 3.14998e+12; avg_err: 4.51336e+10; sd: 3.22792e+12; counts: 5116
hm_mp 0.288498 2.22353e+12 3.34853e+12 1.30721e+12 #avg: 3.34132e+12; avg_err: 4.76342e+10; sd: 3.40676e+12; counts: 5116
hm_mp 0.29356 2.375e+12 3.50147e+12 1.39456e+12 #avg: 3.53744e+12; avg_err: 5.02131e+10; sd: 3.5912e+12; counts: 5116
hm_mp 0.298623 2.51471e+12 3.71617e+12 1.46486e+12 #avg: 3.73941e+12; avg_err: 5.28526e+10; sd: 3.77998e+12; counts: 5116
hm_mp 0.303685 2.65147e+12 3.97059e+12 1.54529e+12 #avg: 3.94513e+12; avg_err: 5.54694e+10; sd: 3.96713e+12; counts: 5116
hm_mp 0.308748 2.81029e+12 4.19412e+12 1.63573e+12 #avg: 4.16022e+12; avg_err: 5.81383e+10; sd: 4.15801e+12; counts: 5116
hm_mp 0.31381 2.97059e+12 4.40882e+12 1.73133e+12 #avg: 4.38201e+12; avg_err: 6.09605e+10; sd: 4.35985e+12; counts: 5116
hm_mp 0.318873 3.13235e+12 4.67941e+12 1.82647e+12 #avg: 4.60773e+12; avg_err: 6.37659e+10; sd: 4.56049e+12; counts: 5116
hm_mp 0.323935 3.27206e+12 4.98382e+12 1.90956e+12 #avg: 4.84166e+12; avg_err: 6.66945e+10; sd: 4.76994e+12; counts: 5116
hm_mp 0.328997 3.42206e+12 5.31029e+12 2.00706e+12 #avg: 5.08231e+12; avg_err: 6.97358e+10; sd: 4.98745e+12; counts: 5116
hm_mp 0.33406 3.56765e+12 5.64117e+12 2.08089e+12 #avg: 5.32715e+12; avg_err: 7.27713e+10; sd: 5.20455e+12; counts: 5116
hm_mp 0.339122 3.74118e+12 5.86764e+12 2.17942e+12 #avg: 5.56999e+12; avg_err: 7.58899e+10; sd: 5.42759e+12; counts: 5116
hm_mp 0.344185 3.90147e+12 6.17063e+12 2.28088e+12 #avg: 5.82312e+12; avg_err: 7.90823e+10; sd: 5.6559e+12; counts: 5116
hm_mp 0.349247 4.08235e+12 6.57505e+12 2.36911e+12 #avg: 6.08094e+12; avg_err: 8.22664e+10; sd: 5.88363e+12; counts: 5116
hm_mp 0.35431 4.28088e+12 6.86032e+12 2.49559e+12 #avg: 6.34561e+12; avg_err: 8.55931e+10; sd: 6.12155e+12; counts: 5116
hm_mp 0.359372 4.46324e+12 7.16616e+12 2.59853e+12 #avg: 6.61232e+12; avg_err: 8.88645e+10; sd: 6.35552e+12; counts: 5116
hm_mp 0.364435 4.65147e+12 7.44853e+12 2.71471e+12 #avg: 6.88562e+12; avg_err: 9.21488e+10; sd: 6.59041e+12; counts: 5116
