#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.416180e+12 (median) + 5.686720e+12  / - 2.804420e+12
#SM    Stats: 1.074270e+11 (median) + 6.274301e+10  / - 4.414500e+10
#ObsSM Stats: 1.078530e+11 (median) + 6.695601e+10  / - 4.599939e+10
#VMP   Stats: 3.163500e+02 (median) + 4.941000e+01  / - 2.624002e+01
#ICL   Stats: 3.721130e+09 (median) + 1.079677e+10  / - 2.590030e+09
#SSFR  Stats: 5.147295e-11 (median) + 1.040566e-10  / - 3.620727e-11
sfh 0.055623 0 0 0 #avg: 5.64844e-06; avg_err: 5.64844e-06; sd: 0.000317822; counts: 3167
icl_mp 0.450497 6.23322e+08 1.83058e+09 4.66224e+08 #avg: 1.80453e+09; avg_err: 9.67759e+07; sd: 5.44531e+09; counts: 3167
icl_mp 0.45556 6.46644e+08 1.88449e+09 4.81681e+08 #avg: 1.8761e+09; avg_err: 1.0128e+08; sd: 5.69873e+09; counts: 3167
icl_mp 0.460622 6.72843e+08 1.95221e+09 5.00199e+08 #avg: 1.95984e+09; avg_err: 1.05602e+08; sd: 5.94192e+09; counts: 3167
icl_mp 0.465685 6.91163e+08 1.99392e+09 5.12106e+08 #avg: 2.03144e+09; avg_err: 1.06378e+08; sd: 5.9856e+09; counts: 3167
icl_mp 0.470747 7.14637e+08 2.0674e+09 5.27967e+08 #avg: 2.07345e+09; avg_err: 1.06483e+08; sd: 5.99149e+09; counts: 3167
icl_mp 0.47581 7.46857e+08 2.16186e+09 5.53825e+08 #avg: 2.16581e+09; avg_err: 1.08657e+08; sd: 6.11385e+09; counts: 3167
icl_mp 0.480872 7.71438e+08 2.1723e+09 5.70712e+08 #avg: 2.25816e+09; avg_err: 1.13878e+08; sd: 6.40759e+09; counts: 3167
icl_mp 0.485935 8.01858e+08 2.24583e+09 5.87566e+08 #avg: 2.333e+09; avg_err: 1.15868e+08; sd: 6.51958e+09; counts: 3167
icl_mp 0.490997 8.25588e+08 2.34516e+09 6.02584e+08 #avg: 2.40754e+09; avg_err: 1.17391e+08; sd: 6.60525e+09; counts: 3167
icl_mp 0.49606 8.4634e+08 2.44756e+09 6.16438e+08 #avg: 2.50708e+09; avg_err: 1.20439e+08; sd: 6.77677e+09; counts: 3167
icl_mp 0.501122 8.78882e+08 2.538e+09 6.34747e+08 #avg: 2.59569e+09; avg_err: 1.27703e+08; sd: 7.18547e+09; counts: 3167
icl_mp 0.506185 9.04457e+08 2.66414e+09 6.53456e+08 #avg: 2.65538e+09; avg_err: 1.29209e+08; sd: 7.27021e+09; counts: 3167
icl_mp 0.511247 9.29836e+08 2.78046e+09 6.7155e+08 #avg: 2.74694e+09; avg_err: 1.31301e+08; sd: 7.38792e+09; counts: 3167
icl_mp 0.51631 9.47877e+08 2.90145e+09 6.82068e+08 #avg: 2.85626e+09; avg_err: 1.36441e+08; sd: 7.67717e+09; counts: 3167
icl_mp 0.521372 9.74523e+08 3.05812e+09 6.94178e+08 #avg: 2.9701e+09; avg_err: 1.43492e+08; sd: 8.0739e+09; counts: 3167
icl_mp 0.526435 1.01493e+09 3.09495e+09 7.27032e+08 #avg: 3.01009e+09; avg_err: 1.43534e+08; sd: 8.07625e+09; counts: 3167
icl_mp 0.531497 1.05342e+09 3.19148e+09 7.58627e+08 #avg: 3.04099e+09; avg_err: 1.46171e+08; sd: 8.22464e+09; counts: 3167
icl_mp 0.53656 1.06412e+09 3.25066e+09 7.62289e+08 #avg: 3.08453e+09; avg_err: 1.46533e+08; sd: 8.24502e+09; counts: 3167
icl_mp 0.541622 1.09735e+09 3.37485e+09 7.89579e+08 #avg: 3.20379e+09; avg_err: 1.51838e+08; sd: 8.54351e+09; counts: 3167
icl_mp 0.546685 1.13388e+09 3.40438e+09 8.12297e+08 #avg: 3.26889e+09; avg_err: 1.53407e+08; sd: 8.63179e+09; counts: 3167
icl_mp 0.551747 1.16667e+09 3.53352e+09 8.37839e+08 #avg: 3.33268e+09; avg_err: 1.53663e+08; sd: 8.6462e+09; counts: 3167
icl_mp 0.55681 1.18584e+09 3.60214e+09 8.47799e+08 #avg: 3.4183e+09; avg_err: 1.55468e+08; sd: 8.74777e+09; counts: 3167
icl_mp 0.561872 1.20798e+09 3.73871e+09 8.6151e+08 #avg: 3.52725e+09; avg_err: 1.60444e+08; sd: 9.02773e+09; counts: 3167
icl_mp 0.566935 1.22909e+09 3.76913e+09 8.75931e+08 #avg: 3.60081e+09; avg_err: 1.61608e+08; sd: 9.09325e+09; counts: 3167
icl_mp 0.571997 1.26495e+09 3.80424e+09 9.00945e+08 #avg: 3.67868e+09; avg_err: 1.62762e+08; sd: 9.15815e+09; counts: 3167
icl_mp 0.57706 1.29402e+09 3.88326e+09 9.19305e+08 #avg: 3.74755e+09; avg_err: 1.63877e+08; sd: 9.2209e+09; counts: 3167
icl_mp 0.582123 1.3163e+09 4.06512e+09 9.35908e+08 #avg: 3.81593e+09; avg_err: 1.64962e+08; sd: 9.28198e+09; counts: 3167
icl_mp 0.587185 1.33753e+09 4.25551e+09 9.47908e+08 #avg: 3.89143e+09; avg_err: 1.66623e+08; sd: 9.37541e+09; counts: 3167
icl_mp 0.592248 1.37834e+09 4.291e+09 9.78216e+08 #avg: 3.96984e+09; avg_err: 1.68334e+08; sd: 9.47171e+09; counts: 3167
icl_mp 0.59731 1.40157e+09 4.46521e+09 9.9135e+08 #avg: 4.07764e+09; avg_err: 1.73264e+08; sd: 9.74907e+09; counts: 3167
icl_mp 0.602373 1.43826e+09 4.46112e+09 1.02466e+09 #avg: 4.14133e+09; avg_err: 1.74548e+08; sd: 9.82133e+09; counts: 3167
icl_mp 0.607435 1.48527e+09 4.52553e+09 1.06489e+09 #avg: 4.19798e+09; avg_err: 1.74835e+08; sd: 9.83747e+09; counts: 3167
icl_mp 0.612498 1.51308e+09 4.64322e+09 1.0777e+09 #avg: 4.27997e+09; avg_err: 1.7751e+08; sd: 9.98798e+09; counts: 3167
icl_mp 0.61756 1.55248e+09 4.78906e+09 1.09089e+09 #avg: 4.36992e+09; avg_err: 1.78908e+08; sd: 1.00666e+10; counts: 3167
icl_mp 0.622623 1.58392e+09 4.9094e+09 1.10782e+09 #avg: 4.43517e+09; avg_err: 1.79274e+08; sd: 1.00872e+10; counts: 3167
icl_mp 0.627685 1.61188e+09 4.97862e+09 1.12701e+09 #avg: 4.50715e+09; avg_err: 1.80649e+08; sd: 1.01646e+10; counts: 3167
icl_mp 0.632748 1.64274e+09 5.0993e+09 1.15373e+09 #avg: 4.57387e+09; avg_err: 1.82827e+08; sd: 1.02872e+10; counts: 3167
icl_mp 0.63781 1.67854e+09 5.1675e+09 1.17363e+09 #avg: 4.64282e+09; avg_err: 1.83895e+08; sd: 1.03472e+10; counts: 3167
icl_mp 0.642873 1.71726e+09 5.30703e+09 1.19245e+09 #avg: 4.7044e+09; avg_err: 1.85228e+08; sd: 1.04223e+10; counts: 3167
icl_mp 0.647935 1.73939e+09 5.47002e+09 1.19895e+09 #avg: 4.80056e+09; avg_err: 1.87297e+08; sd: 1.05387e+10; counts: 3167
icl_mp 0.652998 1.77177e+09 5.6132e+09 1.21547e+09 #avg: 4.90516e+09; avg_err: 1.92432e+08; sd: 1.08276e+10; counts: 3167
icl_mp 0.65806 1.78363e+09 5.70998e+09 1.21982e+09 #avg: 4.97175e+09; avg_err: 1.94267e+08; sd: 1.09309e+10; counts: 3167
icl_mp 0.663123 1.82335e+09 5.81806e+09 1.23542e+09 #avg: 5.03866e+09; avg_err: 1.94649e+08; sd: 1.09524e+10; counts: 3167
icl_mp 0.668185 1.87711e+09 6.01258e+09 1.27948e+09 #avg: 5.14844e+09; avg_err: 1.97365e+08; sd: 1.11052e+10; counts: 3167
icl_mp 0.673248 1.90845e+09 6.11627e+09 1.29584e+09 #avg: 5.21024e+09; avg_err: 1.98432e+08; sd: 1.11652e+10; counts: 3167
icl_mp 0.67831 1.96664e+09 6.18172e+09 1.34782e+09 #avg: 5.28263e+09; avg_err: 1.99791e+08; sd: 1.12417e+10; counts: 3167
icl_mp 0.683373 2.01449e+09 6.31471e+09 1.39121e+09 #avg: 5.34889e+09; avg_err: 1.99972e+08; sd: 1.12519e+10; counts: 3167
icl_mp 0.690967 2.05121e+09 6.36696e+09 1.41295e+09 #avg: 5.40863e+09; avg_err: 2.00242e+08; sd: 1.12671e+10; counts: 3167
icl_mp 0.69856 2.08606e+09 6.52191e+09 1.43546e+09 #avg: 5.5076e+09; avg_err: 2.00545e+08; sd: 1.12841e+10; counts: 3167
icl_mp 0.706154 2.12163e+09 6.69207e+09 1.45653e+09 #avg: 5.58841e+09; avg_err: 2.01127e+08; sd: 1.13168e+10; counts: 3167
icl_mp 0.713748 2.17383e+09 6.72863e+09 1.50153e+09 #avg: 5.66255e+09; avg_err: 2.02058e+08; sd: 1.13693e+10; counts: 3167
icl_mp 0.721342 2.21335e+09 6.69098e+09 1.53087e+09 #avg: 5.71555e+09; avg_err: 2.02637e+08; sd: 1.14018e+10; counts: 3167
icl_mp 0.728935 2.25583e+09 6.73831e+09 1.56063e+09 #avg: 5.7989e+09; avg_err: 2.03284e+08; sd: 1.14382e+10; counts: 3167
icl_mp 0.736529 2.29524e+09 6.80049e+09 1.58453e+09 #avg: 5.85902e+09; avg_err: 2.03714e+08; sd: 1.14624e+10; counts: 3167
icl_mp 0.744123 2.34564e+09 6.97001e+09 1.61527e+09 #avg: 5.92268e+09; avg_err: 2.04162e+08; sd: 1.14876e+10; counts: 3167
icl_mp 0.751717 2.38507e+09 7.11097e+09 1.63805e+09 #avg: 5.98646e+09; avg_err: 2.04163e+08; sd: 1.14877e+10; counts: 3167
icl_mp 0.75931 2.4216e+09 7.15075e+09 1.66372e+09 #avg: 6.04022e+09; avg_err: 2.04271e+08; sd: 1.14937e+10; counts: 3167
icl_mp 0.766904 2.45341e+09 7.45882e+09 1.68334e+09 #avg: 6.11713e+09; avg_err: 2.0476e+08; sd: 1.15213e+10; counts: 3167
icl_mp 0.774498 2.49164e+09 7.60716e+09 1.71211e+09 #avg: 6.19521e+09; avg_err: 2.05943e+08; sd: 1.15878e+10; counts: 3167
icl_mp 0.782092 2.53307e+09 7.89303e+09 1.74223e+09 #avg: 6.27767e+09; avg_err: 2.06453e+08; sd: 1.16166e+10; counts: 3167
icl_mp 0.789685 2.59328e+09 7.84122e+09 1.79217e+09 #avg: 6.34549e+09; avg_err: 2.07646e+08; sd: 1.16837e+10; counts: 3167
icl_mp 0.797279 2.62764e+09 7.90776e+09 1.80862e+09 #avg: 6.47348e+09; avg_err: 2.11375e+08; sd: 1.18935e+10; counts: 3167
icl_mp 0.804873 2.67872e+09 7.93578e+09 1.84157e+09 #avg: 6.53553e+09; avg_err: 2.1197e+08; sd: 1.1927e+10; counts: 3167
icl_mp 0.812467 2.72043e+09 8.00277e+09 1.86035e+09 #avg: 6.60378e+09; avg_err: 2.13035e+08; sd: 1.19869e+10; counts: 3167
icl_mp 0.82006 2.76817e+09 8.02633e+09 1.8901e+09 #avg: 6.67493e+09; avg_err: 2.1338e+08; sd: 1.20063e+10; counts: 3167
icl_mp 0.827654 2.79164e+09 8.17886e+09 1.89968e+09 #avg: 6.77374e+09; avg_err: 2.17492e+08; sd: 1.22376e+10; counts: 3167
icl_mp 0.835248 2.85086e+09 8.40574e+09 1.94418e+09 #avg: 6.84494e+09; avg_err: 2.17798e+08; sd: 1.22549e+10; counts: 3167
icl_mp 0.842842 2.90336e+09 8.49414e+09 1.97795e+09 #avg: 6.94003e+09; avg_err: 2.20217e+08; sd: 1.2391e+10; counts: 3167
icl_mp 0.850435 2.92649e+09 8.81101e+09 1.99881e+09 #avg: 7.04739e+09; avg_err: 2.22856e+08; sd: 1.25395e+10; counts: 3167
icl_mp 0.858029 2.95988e+09 8.95932e+09 2.02616e+09 #avg: 7.14307e+09; avg_err: 2.24808e+08; sd: 1.26493e+10; counts: 3167
icl_mp 0.865623 2.98264e+09 9.06346e+09 2.03528e+09 #avg: 7.20009e+09; avg_err: 2.24992e+08; sd: 1.26597e+10; counts: 3167
icl_mp 0.873217 3.02538e+09 9.08702e+09 2.06917e+09 #avg: 7.26535e+09; avg_err: 2.25501e+08; sd: 1.26883e+10; counts: 3167
icl_mp 0.88081 3.06324e+09 9.19806e+09 2.09516e+09 #avg: 7.3458e+09; avg_err: 2.26693e+08; sd: 1.27554e+10; counts: 3167
icl_mp 0.888404 3.13969e+09 9.32421e+09 2.15849e+09 #avg: 7.4372e+09; avg_err: 2.27619e+08; sd: 1.28075e+10; counts: 3167
icl_mp 0.895998 3.20272e+09 9.36528e+09 2.21293e+09 #avg: 7.49737e+09; avg_err: 2.2804e+08; sd: 1.28312e+10; counts: 3167
icl_mp 0.903592 3.21621e+09 9.38289e+09 2.21565e+09 #avg: 7.53067e+09; avg_err: 2.281e+08; sd: 1.28346e+10; counts: 3167
icl_mp 0.911185 3.28736e+09 9.47244e+09 2.27023e+09 #avg: 7.61717e+09; avg_err: 2.29159e+08; sd: 1.28941e+10; counts: 3167
icl_mp 0.918779 3.31431e+09 9.66299e+09 2.28397e+09 #avg: 7.68075e+09; avg_err: 2.29786e+08; sd: 1.29294e+10; counts: 3167
icl_mp 0.926373 3.35579e+09 9.68521e+09 2.31414e+09 #avg: 7.77082e+09; avg_err: 2.33729e+08; sd: 1.31513e+10; counts: 3167
icl_mp 0.933967 3.39916e+09 9.73344e+09 2.34596e+09 #avg: 7.82554e+09; avg_err: 2.35786e+08; sd: 1.3267e+10; counts: 3167
icl_mp 0.94156 3.42077e+09 9.78043e+09 2.36137e+09 #avg: 7.87564e+09; avg_err: 2.3614e+08; sd: 1.32869e+10; counts: 3167
icl_mp 0.949154 3.45708e+09 9.99062e+09 2.39179e+09 #avg: 7.90812e+09; avg_err: 2.36099e+08; sd: 1.32846e+10; counts: 3167
icl_mp 0.956748 3.48412e+09 1.01474e+10 2.40916e+09 #avg: 7.98307e+09; avg_err: 2.37564e+08; sd: 1.3367e+10; counts: 3167
icl_mp 0.964342 3.51202e+09 1.03386e+10 2.42915e+09 #avg: 8.05597e+09; avg_err: 2.3912e+08; sd: 1.34546e+10; counts: 3167
icl_mp 0.971935 3.54597e+09 1.04367e+10 2.4538e+09 #avg: 8.10836e+09; avg_err: 2.39617e+08; sd: 1.34826e+10; counts: 3167
icl_mp 0.979529 3.57282e+09 1.04586e+10 2.477e+09 #avg: 8.17365e+09; avg_err: 2.40246e+08; sd: 1.3518e+10; counts: 3167
icl_mp 0.987123 3.6145e+09 1.06356e+10 2.50431e+09 #avg: 8.2897e+09; avg_err: 2.47331e+08; sd: 1.39166e+10; counts: 3167
icl_mp 0.994717 3.68908e+09 1.06889e+10 2.56513e+09 #avg: 8.37202e+09; avg_err: 2.49767e+08; sd: 1.40537e+10; counts: 3167
icl_mp 1.00231 3.72113e+09 1.07968e+10 2.59003e+09 #avg: 8.43515e+09; avg_err: 2.50913e+08; sd: 1.41182e+10; counts: 3167
hm_mp 0.055623 0 0 0 #avg: 1.22305e+06; avg_err: 1.08865e+06; sd: 6.12554e+07; counts: 3167
hm_mp 0.060123 0 0 0 #avg: 1.09384e+07; avg_err: 3.67883e+06; sd: 2.06998e+08; counts: 3167
hm_mp 0.062373 0 0 0 #avg: 3.01886e+07; avg_err: 6.01764e+06; sd: 3.38596e+08; counts: 3167
hm_mp 0.064623 0 0 0 #avg: 6.39742e+07; avg_err: 9.73483e+06; sd: 5.47752e+08; counts: 3167
hm_mp 0.066873 0 0 0 #avg: 1.18408e+08; avg_err: 1.41846e+07; sd: 7.98129e+08; counts: 3167
hm_mp 0.069123 0 0 0 #avg: 2.10678e+08; avg_err: 2.0087e+07; sd: 1.13024e+09; counts: 3167
hm_mp 0.071373 0 0 0 #avg: 3.45006e+08; avg_err: 2.75801e+07; sd: 1.55186e+09; counts: 3167
hm_mp 0.073623 0 0 0 #avg: 5.60364e+08; avg_err: 3.61939e+07; sd: 2.03653e+09; counts: 3167
hm_mp 0.075873 0 1.36735e+09 0 #avg: 8.30703e+08; avg_err: 4.58137e+07; sd: 2.57781e+09; counts: 3167
hm_mp 0.078123 0 2.73529e+09 0 #avg: 1.19602e+09; avg_err: 5.66505e+07; sd: 3.18757e+09; counts: 3167
hm_mp 0.080373 0 3.64706e+09 0 #avg: 1.64206e+09; avg_err: 7.03722e+07; sd: 3.95965e+09; counts: 3167
hm_mp 0.082623 0 4.78529e+09 0 #avg: 2.16069e+09; avg_err: 8.48427e+07; sd: 4.77386e+09; counts: 3167
hm_mp 0.085998 0 6.60882e+09 0 #avg: 3.17082e+09; avg_err: 1.09766e+08; sd: 6.17625e+09; counts: 3167
hm_mp 0.089373 1.13941e+09 7.97677e+09 1.13941e+09 #avg: 4.48427e+09; avg_err: 1.39531e+08; sd: 7.851e+09; counts: 3167
hm_mp 0.092748 2.96324e+09 9.11466e+09 2.96324e+09 #avg: 6.0803e+09; avg_err: 1.75084e+08; sd: 9.8515e+09; counts: 3167
hm_mp 0.096123 4.32941e+09 1.11706e+10 4.32941e+09 #avg: 7.96481e+09; avg_err: 2.14206e+08; sd: 1.20528e+10; counts: 3167
hm_mp 0.099498 5.925e+09 1.36779e+10 5.925e+09 #avg: 1.03397e+10; avg_err: 2.6284e+08; sd: 1.47893e+10; counts: 3167
hm_mp 0.102873 7.52059e+09 1.68618e+10 7.52059e+09 #avg: 1.31116e+10; avg_err: 3.18589e+08; sd: 1.79261e+10; counts: 3167
hm_mp 0.106248 9.57206e+09 2.02808e+10 9.57206e+09 #avg: 1.62119e+10; avg_err: 3.7683e+08; sd: 2.12032e+10; counts: 3167
hm_mp 0.109623 1.20779e+10 2.37015e+10 1.11663e+10 #avg: 1.97733e+10; avg_err: 4.39439e+08; sd: 2.4726e+10; counts: 3167
hm_mp 0.112998 1.48088e+10 2.82647e+10 1.19985e+10 #avg: 2.39072e+10; avg_err: 5.11281e+08; sd: 2.87684e+10; counts: 3167
hm_mp 0.116373 1.8e+10 3.21324e+10 1.38985e+10 #avg: 2.85949e+10; avg_err: 5.9825e+08; sd: 3.36619e+10; counts: 3167
hm_mp 0.119748 2.16471e+10 3.80588e+10 1.6178e+10 #avg: 3.38283e+10; avg_err: 6.88492e+08; sd: 3.87396e+10; counts: 3167
hm_mp 0.123123 2.575e+10 4.44412e+10 1.89132e+10 #avg: 3.96109e+10; avg_err: 7.91921e+08; sd: 4.45592e+10; counts: 3167
hm_mp 0.126498 3.00882e+10 5.08089e+10 2.18838e+10 #avg: 4.58492e+10; avg_err: 8.96306e+08; sd: 5.04327e+10; counts: 3167
hm_mp 0.129873 3.53235e+10 5.76618e+10 2.50691e+10 #avg: 5.29024e+10; avg_err: 1.02109e+09; sd: 5.74537e+10; counts: 3167
hm_mp 0.133248 4.07941e+10 6.58529e+10 2.78044e+10 #avg: 6.05938e+10; avg_err: 1.14663e+09; sd: 6.45178e+10; counts: 3167
hm_mp 0.136623 4.69412e+10 7.54408e+10 3.16765e+10 #avg: 6.91026e+10; avg_err: 1.27451e+09; sd: 7.17129e+10; counts: 3167
hm_mp 0.141685 5.81177e+10 8.72793e+10 3.89706e+10 #avg: 8.33878e+10; avg_err: 1.49279e+09; sd: 8.39952e+10; counts: 3167
hm_mp 0.146748 7.01912e+10 1.02015e+11 4.60294e+10 #avg: 9.90949e+10; avg_err: 1.72128e+09; sd: 9.68515e+10; counts: 3167
hm_mp 0.15181 8.27206e+10 1.20955e+11 5.33235e+10 #avg: 1.1668e+11; avg_err: 1.9833e+09; sd: 1.11595e+11; counts: 3167
hm_mp 0.156873 9.68529e+10 1.41971e+11 6.10735e+10 #avg: 1.35951e+11; avg_err: 2.26075e+09; sd: 1.27206e+11; counts: 3167
hm_mp 0.161935 1.12353e+11 1.60147e+11 6.99706e+10 #avg: 1.56876e+11; avg_err: 2.5553e+09; sd: 1.43779e+11; counts: 3167
hm_mp 0.166998 1.31265e+11 1.79764e+11 8.11326e+10 #avg: 1.80191e+11; avg_err: 2.86443e+09; sd: 1.61173e+11; counts: 3167
hm_mp 0.17206 1.51029e+11 2.03089e+11 9.19996e+10 #avg: 2.05237e+11; avg_err: 3.20604e+09; sd: 1.80395e+11; counts: 3167
hm_mp 0.177123 1.74412e+11 2.21176e+11 1.07177e+11 #avg: 2.32105e+11; avg_err: 3.58237e+09; sd: 2.0157e+11; counts: 3167
hm_mp 0.182185 1.97794e+11 2.45735e+11 1.21676e+11 #avg: 2.60448e+11; avg_err: 3.95467e+09; sd: 2.22518e+11; counts: 3167
hm_mp 0.187248 2.22647e+11 2.725e+11 1.37412e+11 #avg: 2.91183e+11; avg_err: 4.35138e+09; sd: 2.4484e+11; counts: 3167
hm_mp 0.19231 2.48235e+11 2.98236e+11 1.50235e+11 #avg: 3.23703e+11; avg_err: 4.77507e+09; sd: 2.6868e+11; counts: 3167
hm_mp 0.197373 2.78235e+11 3.20736e+11 1.68161e+11 #avg: 3.58434e+11; avg_err: 5.21068e+09; sd: 2.9319e+11; counts: 3167
hm_mp 0.202435 3.11765e+11 3.5147e+11 1.88471e+11 #avg: 3.94977e+11; avg_err: 5.6648e+09; sd: 3.18743e+11; counts: 3167
hm_mp 0.207498 3.43235e+11 3.86765e+11 2.05823e+11 #avg: 4.33503e+11; avg_err: 6.14951e+09; sd: 3.46016e+11; counts: 3167
hm_mp 0.21256 3.80882e+11 4.10736e+11 2.28823e+11 #avg: 4.74685e+11; avg_err: 6.67689e+09; sd: 3.7569e+11; counts: 3167
hm_mp 0.217623 4.18382e+11 4.3603e+11 2.51323e+11 #avg: 5.17067e+11; avg_err: 7.17492e+09; sd: 4.03713e+11; counts: 3167
hm_mp 0.222685 4.58676e+11 4.63089e+11 2.75882e+11 #avg: 5.60854e+11; avg_err: 7.67883e+09; sd: 4.32067e+11; counts: 3167
hm_mp 0.227748 5.01176e+11 5.02504e+11 3.00147e+11 #avg: 6.07333e+11; avg_err: 8.16953e+09; sd: 4.59676e+11; counts: 3167
hm_mp 0.23281 5.39412e+11 5.50148e+11 3.1603e+11 #avg: 6.5599e+11; avg_err: 8.67665e+09; sd: 4.88211e+11; counts: 3167
hm_mp 0.237873 5.86618e+11 5.87062e+11 3.43677e+11 #avg: 7.06336e+11; avg_err: 9.18567e+09; sd: 5.16852e+11; counts: 3167
hm_mp 0.242935 6.32647e+11 6.23533e+11 3.66765e+11 #avg: 7.57455e+11; avg_err: 9.701e+09; sd: 5.45848e+11; counts: 3167
hm_mp 0.247998 6.81471e+11 6.67209e+11 3.92059e+11 #avg: 8.11135e+11; avg_err: 1.02138e+10; sd: 5.74703e+11; counts: 3167
hm_mp 0.25306 7.34706e+11 7.06474e+11 4.21765e+11 #avg: 8.65996e+11; avg_err: 1.07325e+10; sd: 6.03887e+11; counts: 3167
hm_mp 0.258123 7.83088e+11 7.47792e+11 4.48088e+11 #avg: 9.21851e+11; avg_err: 1.12781e+10; sd: 6.34589e+11; counts: 3167
hm_mp 0.263185 8.37794e+11 7.75446e+11 4.72059e+11 #avg: 9.78514e+11; avg_err: 1.1822e+10; sd: 6.65193e+11; counts: 3167
hm_mp 0.268248 8.86029e+11 8.08091e+11 4.93823e+11 #avg: 1.0361e+12; avg_err: 1.23684e+10; sd: 6.95937e+11; counts: 3167
hm_mp 0.27331 9.38382e+11 8.36618e+11 5.15441e+11 #avg: 1.09567e+12; avg_err: 1.29102e+10; sd: 7.2642e+11; counts: 3167
hm_mp 0.278373 9.93824e+11 8.79706e+11 5.33236e+11 #avg: 1.1599e+12; avg_err: 1.35125e+10; sd: 7.60312e+11; counts: 3167
hm_mp 0.283435 1.04691e+12 9.2368e+11 5.53969e+11 #avg: 1.22464e+12; avg_err: 1.41331e+10; sd: 7.95231e+11; counts: 3167
hm_mp 0.288498 1.10809e+12 9.4632e+11 5.87208e+11 #avg: 1.29028e+12; avg_err: 1.47569e+10; sd: 8.30328e+11; counts: 3167
hm_mp 0.29356 1.17544e+12 9.775e+11 6.17793e+11 #avg: 1.35676e+12; avg_err: 1.54016e+10; sd: 8.66603e+11; counts: 3167
hm_mp 0.298623 1.23426e+12 1.0128e+12 6.34407e+11 #avg: 1.42482e+12; avg_err: 1.60085e+10; sd: 9.00755e+11; counts: 3167
hm_mp 0.303685 1.30265e+12 1.03853e+12 6.62797e+11 #avg: 1.49461e+12; avg_err: 1.66162e+10; sd: 9.34948e+11; counts: 3167
hm_mp 0.308748 1.36515e+12 1.08044e+12 6.91032e+11 #avg: 1.56509e+12; avg_err: 1.72864e+10; sd: 9.72658e+11; counts: 3167
hm_mp 0.31381 1.43662e+12 1.10162e+12 7.19414e+11 #avg: 1.63555e+12; avg_err: 1.79103e+10; sd: 1.00776e+12; counts: 3167
hm_mp 0.318873 1.50735e+12 1.13383e+12 7.64409e+11 #avg: 1.70674e+12; avg_err: 1.8505e+10; sd: 1.04122e+12; counts: 3167
hm_mp 0.323935 1.58235e+12 1.15589e+12 8.11174e+11 #avg: 1.77992e+12; avg_err: 1.91073e+10; sd: 1.07511e+12; counts: 3167
hm_mp 0.328997 1.67059e+12 1.17353e+12 8.62208e+11 #avg: 1.85479e+12; avg_err: 1.97224e+10; sd: 1.10973e+12; counts: 3167
hm_mp 0.33406 1.75588e+12 1.19118e+12 9.06468e+11 #avg: 1.92945e+12; avg_err: 2.03144e+10; sd: 1.14303e+12; counts: 3167
hm_mp 0.339122 1.83235e+12 1.22941e+12 9.44703e+11 #avg: 2.00521e+12; avg_err: 2.09335e+10; sd: 1.17787e+12; counts: 3167
hm_mp 0.344185 1.91029e+12 1.275e+12 9.78966e+11 #avg: 2.08213e+12; avg_err: 2.15392e+10; sd: 1.21195e+12; counts: 3167
hm_mp 0.349247 1.98088e+12 1.30588e+12 1.01485e+12 #avg: 2.15855e+12; avg_err: 2.21287e+10; sd: 1.24512e+12; counts: 3167
hm_mp 0.35431 2.05e+12 1.36324e+12 1.03176e+12 #avg: 2.23595e+12; avg_err: 2.27002e+10; sd: 1.27728e+12; counts: 3167
hm_mp 0.359372 2.11176e+12 1.41471e+12 1.03411e+12 #avg: 2.31443e+12; avg_err: 2.32909e+10; sd: 1.31051e+12; counts: 3167
hm_mp 0.364435 2.18382e+12 1.44559e+12 1.06735e+12 #avg: 2.39097e+12; avg_err: 2.38579e+10; sd: 1.34242e+12; counts: 3167
hm_mp 0.369497 2.25735e+12 1.4603e+12 1.08559e+12 #avg: 2.46813e+12; avg_err: 2.44033e+10; sd: 1.37311e+12; counts: 3167
hm_mp 0.37456 2.32647e+12 1.48824e+12 1.09853e+12 #avg: 2.54694e+12; avg_err: 2.49862e+10; sd: 1.4059e+12; counts: 3167
hm_mp 0.379622 2.425e+12 1.49118e+12 1.15176e+12 #avg: 2.62919e+12; avg_err: 2.55961e+10; sd: 1.44022e+12; counts: 3167
hm_mp 0.384685 2.50147e+12 1.50441e+12 1.16809e+12 #avg: 2.71096e+12; avg_err: 2.61977e+10; sd: 1.47407e+12; counts: 3167
