#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.214710e+12 (median) + 4.292690e+12  / - 2.319120e+12
#SM    Stats: 8.169110e+10 (median) + 5.435790e+10  / - 3.778440e+10
#ObsSM Stats: 7.958180e+10 (median) + 6.202020e+10  / - 3.833700e+10
#VMP   Stats: 3.226300e+02 (median) + 5.064999e+01  / - 3.016000e+01
#ICL   Stats: 2.579750e+09 (median) + 8.569751e+09  / - 1.839573e+09
#SSFR  Stats: 2.397950e-12 (median) + 1.386646e-11  / - 1.611916e-12
sfh 0.055623 0 0 0 #avg: 9.68423e-07; avg_err: 9.67841e-07; sd: 0.000131577; counts: 18483
ssfr_mp 0.607435 2.01549e-12 4.22193e-11 1.33658e-12 #avg: 4.38747e-11; avg_err: 1.16101e-12; sd: 1.57838e-10; counts: 18483
ssfr_mp 0.612498 2.01634e-12 3.6781e-11 1.34065e-12 #avg: 4.29495e-11; avg_err: 1.2697e-12; sd: 1.72614e-10; counts: 18483
ssfr_mp 0.61756 1.98578e-12 3.08412e-11 1.30668e-12 #avg: 4.17677e-11; avg_err: 1.65737e-12; sd: 2.25317e-10; counts: 18483
ssfr_mp 0.622623 1.98033e-12 3.12893e-11 1.3178e-12 #avg: 4.10219e-11; avg_err: 1.17332e-12; sd: 1.59511e-10; counts: 18483
ssfr_mp 0.627685 1.99309e-12 2.19288e-11 1.33983e-12 #avg: 3.82376e-11; avg_err: 1.0286e-12; sd: 1.39837e-10; counts: 18483
ssfr_mp 0.632748 1.97372e-12 1.66896e-11 1.31982e-12 #avg: 3.72653e-11; avg_err: 9.77413e-13; sd: 1.32878e-10; counts: 18483
ssfr_mp 0.63781 1.96891e-12 1.62316e-11 1.31144e-12 #avg: 3.67163e-11; avg_err: 9.14916e-13; sd: 1.24381e-10; counts: 18483
ssfr_mp 0.642873 1.95937e-12 1.61226e-11 1.30203e-12 #avg: 3.63564e-11; avg_err: 9.01943e-13; sd: 1.22618e-10; counts: 18483
ssfr_mp 0.647935 1.92954e-12 1.661e-11 1.27121e-12 #avg: 3.74309e-11; avg_err: 1.74459e-12; sd: 2.37174e-10; counts: 18483
ssfr_mp 0.652998 1.91299e-12 1.3305e-11 1.25676e-12 #avg: 3.47184e-11; avg_err: 8.54693e-13; sd: 1.16194e-10; counts: 18483
ssfr_mp 0.65806 1.91399e-12 1.26559e-11 1.26733e-12 #avg: 3.47706e-11; avg_err: 1.69682e-12; sd: 2.30679e-10; counts: 18483
ssfr_mp 0.663123 1.89339e-12 1.04173e-11 1.25648e-12 #avg: 3.27048e-11; avg_err: 8.1128e-13; sd: 1.10292e-10; counts: 18483
ssfr_mp 0.668185 1.88755e-12 1.02275e-11 1.25467e-12 #avg: 3.36158e-11; avg_err: 1.67819e-12; sd: 2.28147e-10; counts: 18483
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18483
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0496114; avg_err: 0.0495878; sd: 6.74139; counts: 18483
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00213424; avg_err: 0.00204536; sd: 0.278064; counts: 18483
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00069921; avg_err: 0.000579685; sd: 0.0788073; counts: 18483
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000593912; avg_err: 0.000258887; sd: 0.0351953; counts: 18483
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000809676; avg_err: 0.000269272; sd: 0.0366071; counts: 18483
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000879236; avg_err: 0.000305594; sd: 0.041545; counts: 18483
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00141729; avg_err: 0.000373305; sd: 0.0507503; counts: 18483
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00192401; avg_err: 0.000329; sd: 0.0447271; counts: 18483
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00163078; avg_err: 0.000230347; sd: 0.0313153; counts: 18483
icl_ratio_mp 0.089373 0 0 0 #avg: 0.0031852; avg_err: 0.0007623; sd: 0.103634; counts: 18483
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00405139; avg_err: 0.000681147; sd: 0.0926009; counts: 18483
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00535178; avg_err: 0.000609453; sd: 0.0828543; counts: 18483
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00754321; avg_err: 0.000819113; sd: 0.111357; counts: 18483
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00962726; avg_err: 0.00113763; sd: 0.154659; counts: 18483
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0104654; avg_err: 0.000830461; sd: 0.1129; counts: 18483
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0140049; avg_err: 0.0021395; sd: 0.290862; counts: 18483
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0158734; avg_err: 0.00181738; sd: 0.24707; counts: 18483
icl_ratio_mp 0.116373 0 2.69219e-05 0 #avg: 0.0191088; avg_err: 0.00187483; sd: 0.25488; counts: 18483
icl_ratio_mp 0.119748 0 0.00449519 0 #avg: 0.0193164; avg_err: 0.00147359; sd: 0.200332; counts: 18483
icl_ratio_mp 0.123123 0 0.00970665 0 #avg: 0.0202403; avg_err: 0.00128513; sd: 0.174711; counts: 18483
icl_ratio_mp 0.126498 0 0.014234 0 #avg: 0.0224992; avg_err: 0.00121083; sd: 0.16461; counts: 18483
icl_ratio_mp 0.129873 0 0.0187959 0 #avg: 0.0229144; avg_err: 0.00106292; sd: 0.144503; counts: 18483
icl_ratio_mp 0.133248 0 0.0232059 0 #avg: 0.0251032; avg_err: 0.0014603; sd: 0.198525; counts: 18483
icl_ratio_mp 0.136623 0 0.0266498 0 #avg: 0.0270355; avg_err: 0.00147015; sd: 0.199865; counts: 18483
icl_ratio_mp 0.141685 3.97094e-05 0.0285178 3.97094e-05 #avg: 0.0267461; avg_err: 0.00177597; sd: 0.241441; counts: 18483
icl_ratio_mp 0.146748 0.00115727 0.0281748 0.00115727 #avg: 0.0234527; avg_err: 0.0011171; sd: 0.151868; counts: 18483
icl_ratio_mp 0.15181 0.0024099 0.0281604 0.0024099 #avg: 0.0230753; avg_err: 0.000920686; sd: 0.125166; counts: 18483
icl_ratio_mp 0.156873 0.00351822 0.0286318 0.00351822 #avg: 0.022475; avg_err: 0.0013092; sd: 0.177984; counts: 18483
icl_ratio_mp 0.161935 0.00453412 0.0286595 0.00453412 #avg: 0.0218127; avg_err: 0.000951085; sd: 0.129299; counts: 18483
icl_ratio_mp 0.166998 0.00533423 0.0286548 0.00533423 #avg: 0.0220402; avg_err: 0.000811969; sd: 0.110386; counts: 18483
icl_ratio_mp 0.17206 0.00607618 0.028624 0.00607618 #avg: 0.0219489; avg_err: 0.000677459; sd: 0.0920996; counts: 18483
icl_ratio_mp 0.177123 0.00680982 0.0288494 0.00680981 #avg: 0.0220557; avg_err: 0.000725779; sd: 0.0986686; counts: 18483
icl_ratio_mp 0.182185 0.00745108 0.0284384 0.00735388 #avg: 0.0224866; avg_err: 0.000624443; sd: 0.0848921; counts: 18483
icl_ratio_mp 0.187248 0.00803732 0.0280638 0.0075815 #avg: 0.0225889; avg_err: 0.000542459; sd: 0.0737466; counts: 18483
icl_ratio_mp 0.19231 0.00861526 0.0278639 0.00779361 #avg: 0.0227466; avg_err: 0.000494432; sd: 0.0672173; counts: 18483
icl_ratio_mp 0.197373 0.00914107 0.0277862 0.00797376 #avg: 0.0229773; avg_err: 0.000473703; sd: 0.0643992; counts: 18483
icl_ratio_mp 0.202435 0.00940957 0.0271152 0.00800368 #avg: 0.0229036; avg_err: 0.00044142; sd: 0.0600104; counts: 18483
icl_ratio_mp 0.207498 0.00963497 0.0270548 0.00796279 #avg: 0.023285; avg_err: 0.000750117; sd: 0.101977; counts: 18483
icl_ratio_mp 0.21256 0.0100596 0.0265692 0.00811237 #avg: 0.0231133; avg_err: 0.000591683; sd: 0.0804384; counts: 18483
icl_ratio_mp 0.217623 0.0104646 0.0263983 0.00827559 #avg: 0.0230274; avg_err: 0.000519289; sd: 0.0705965; counts: 18483
icl_ratio_mp 0.222685 0.0106575 0.0262394 0.00824942 #avg: 0.0230676; avg_err: 0.000472492; sd: 0.0642346; counts: 18483
icl_ratio_mp 0.227748 0.0107346 0.0263141 0.00816518 #avg: 0.0232776; avg_err: 0.000533113; sd: 0.072476; counts: 18483
icl_ratio_mp 0.23281 0.0109383 0.0261345 0.00823001 #avg: 0.0226941; avg_err: 0.000626863; sd: 0.0852211; counts: 18483
icl_ratio_mp 0.237873 0.0110573 0.0258329 0.00819187 #avg: 0.0230051; avg_err: 0.000506104; sd: 0.068804; counts: 18483
icl_ratio_mp 0.242935 0.0111114 0.0255432 0.00810484 #avg: 0.023184; avg_err: 0.00051139; sd: 0.0695227; counts: 18483
icl_ratio_mp 0.247998 0.0112425 0.0255476 0.00816396 #avg: 0.0233854; avg_err: 0.000554281; sd: 0.0753537; counts: 18483
icl_ratio_mp 0.25306 0.011256 0.0252701 0.0080814 #avg: 0.0231755; avg_err: 0.000548426; sd: 0.0745577; counts: 18483
icl_ratio_mp 0.258123 0.011321 0.0246764 0.0080946 #avg: 0.0226894; avg_err: 0.000487439; sd: 0.0662666; counts: 18483
icl_ratio_mp 0.263185 0.011212 0.0240687 0.00792488 #avg: 0.0224641; avg_err: 0.00045232; sd: 0.0614923; counts: 18483
icl_ratio_mp 0.268248 0.0111464 0.0241528 0.00784483 #avg: 0.0224238; avg_err: 0.000418529; sd: 0.0568984; counts: 18483
icl_ratio_mp 0.27331 0.0110642 0.0236322 0.00776747 #avg: 0.0206273; avg_err: 0.00121465; sd: 0.165129; counts: 18483
icl_ratio_mp 0.278373 0.0109942 0.0234523 0.00771192 #avg: 0.020717; avg_err: 0.00109761; sd: 0.149218; counts: 18483
icl_ratio_mp 0.283435 0.0108934 0.0234338 0.00757086 #avg: 0.0218942; avg_err: 0.00125453; sd: 0.170552; counts: 18483
icl_ratio_mp 0.288498 0.0107603 0.0234337 0.00744973 #avg: 0.0220132; avg_err: 0.00103038; sd: 0.140078; counts: 18483
icl_ratio_mp 0.29356 0.0106413 0.0232537 0.00734077 #avg: 0.0219701; avg_err: 0.000885099; sd: 0.120328; counts: 18483
icl_ratio_mp 0.298623 0.0105302 0.0234131 0.00724658 #avg: 0.0218307; avg_err: 0.000786174; sd: 0.106879; counts: 18483
icl_ratio_mp 0.303685 0.0104569 0.0232017 0.00721008 #avg: 0.0221423; avg_err: 0.000758001; sd: 0.103049; counts: 18483
icl_ratio_mp 0.308748 0.010322 0.0231614 0.00709635 #avg: 0.0219034; avg_err: 0.00079855; sd: 0.108562; counts: 18483
icl_ratio_mp 0.31381 0.0102429 0.0235477 0.00707443 #avg: 0.0228266; avg_err: 0.000716177; sd: 0.0973631; counts: 18483
icl_ratio_mp 0.318873 0.0101833 0.0235225 0.00703732 #avg: 0.023462; avg_err: 0.000720241; sd: 0.0979157; counts: 18483
icl_ratio_mp 0.323935 0.0101772 0.0238256 0.00703871 #avg: 0.0235393; avg_err: 0.000629223; sd: 0.0855419; counts: 18483
icl_ratio_mp 0.328997 0.0101903 0.024226 0.00709249 #avg: 0.0247422; avg_err: 0.000816202; sd: 0.110961; counts: 18483
icl_ratio_mp 0.33406 0.0101624 0.0247941 0.00710844 #avg: 0.0250049; avg_err: 0.000698918; sd: 0.0950168; counts: 18483
icl_ratio_mp 0.339122 0.0101609 0.0249958 0.00711409 #avg: 0.0256576; avg_err: 0.000726706; sd: 0.0987946; counts: 18483
icl_ratio_mp 0.344185 0.0101347 0.0258187 0.00710071 #avg: 0.0262214; avg_err: 0.000732292; sd: 0.0995541; counts: 18483
icl_ratio_mp 0.349247 0.0102665 0.0265834 0.00722672 #avg: 0.0268988; avg_err: 0.00073632; sd: 0.100102; counts: 18483
icl_ratio_mp 0.35431 0.0103605 0.0272382 0.00732891 #avg: 0.0275725; avg_err: 0.000733745; sd: 0.0997515; counts: 18483
icl_ratio_mp 0.359372 0.0105053 0.0280477 0.00744395 #avg: 0.0287088; avg_err: 0.000770044; sd: 0.104686; counts: 18483
icl_ratio_mp 0.364435 0.0106885 0.0287016 0.00760353 #avg: 0.029797; avg_err: 0.000887146; sd: 0.120606; counts: 18483
icl_ratio_mp 0.369497 0.0108017 0.0293825 0.00766621 #avg: 0.0308179; avg_err: 0.00113108; sd: 0.153768; counts: 18483
icl_ratio_mp 0.37456 0.0109835 0.0304688 0.00782188 #avg: 0.0316801; avg_err: 0.00114306; sd: 0.155397; counts: 18483
icl_ratio_mp 0.379622 0.0111529 0.0313676 0.00795108 #avg: 0.0329596; avg_err: 0.00118101; sd: 0.160556; counts: 18483
icl_ratio_mp 0.384685 0.0113671 0.032309 0.00813109 #avg: 0.0324418; avg_err: 0.00180557; sd: 0.245465; counts: 18483
icl_ratio_mp 0.389747 0.0115977 0.0329787 0.00826971 #avg: 0.0334296; avg_err: 0.00161396; sd: 0.219416; counts: 18483
icl_ratio_mp 0.39481 0.0118756 0.0341242 0.00850273 #avg: 0.0341926; avg_err: 0.00146967; sd: 0.1998; counts: 18483
icl_ratio_mp 0.399872 0.012159 0.0350812 0.00873176 #avg: 0.0349998; avg_err: 0.00141851; sd: 0.192844; counts: 18483
icl_ratio_mp 0.404935 0.0124854 0.0359544 0.00897149 #avg: 0.0360116; avg_err: 0.00139113; sd: 0.189122; counts: 18483
icl_ratio_mp 0.409997 0.0128478 0.0368724 0.00924971 #avg: 0.0366319; avg_err: 0.00137908; sd: 0.187484; counts: 18483
icl_ratio_mp 0.41506 0.0131071 0.0382689 0.00944318 #avg: 0.0379427; avg_err: 0.00142227; sd: 0.193355; counts: 18483
icl_ratio_mp 0.420122 0.01342 0.0394499 0.0096571 #avg: 0.0393161; avg_err: 0.00143235; sd: 0.194726; counts: 18483
icl_ratio_mp 0.425185 0.0138595 0.0406199 0.01003 #avg: 0.0405321; avg_err: 0.00142314; sd: 0.193473; counts: 18483
icl_ratio_mp 0.430247 0.0141901 0.0421128 0.0102749 #avg: 0.0417822; avg_err: 0.001422; sd: 0.193319; counts: 18483
icl_ratio_mp 0.43531 0.0145909 0.0431525 0.0105338 #avg: 0.0428706; avg_err: 0.00141712; sd: 0.192655; counts: 18483
icl_ratio_mp 0.440372 0.0149973 0.0442608 0.0108445 #avg: 0.0442641; avg_err: 0.001436; sd: 0.195222; counts: 18483
icl_ratio_mp 0.445435 0.0153948 0.0451899 0.0111138 #avg: 0.0460184; avg_err: 0.00150165; sd: 0.204147; counts: 18483
icl_ratio_mp 0.450497 0.0158773 0.0464407 0.0114703 #avg: 0.0478452; avg_err: 0.00153812; sd: 0.209105; counts: 18483
icl_ratio_mp 0.45556 0.0162741 0.0476824 0.0117708 #avg: 0.0491579; avg_err: 0.00153892; sd: 0.209214; counts: 18483
icl_ratio_mp 0.460622 0.0165973 0.0486403 0.0119684 #avg: 0.0505172; avg_err: 0.00153526; sd: 0.208717; counts: 18483
icl_ratio_mp 0.465685 0.0169708 0.0500036 0.0121915 #avg: 0.0528984; avg_err: 0.00179174; sd: 0.243585; counts: 18483
icl_ratio_mp 0.470747 0.017331 0.0521415 0.012477 #avg: 0.0544461; avg_err: 0.00176295; sd: 0.239671; counts: 18483
icl_ratio_mp 0.47581 0.0176691 0.0537741 0.0126964 #avg: 0.0557305; avg_err: 0.00173531; sd: 0.235913; counts: 18483
icl_ratio_mp 0.480872 0.0180398 0.0561705 0.0129495 #avg: 0.0570009; avg_err: 0.00170421; sd: 0.231684; counts: 18483
icl_ratio_mp 0.485935 0.0183722 0.0572525 0.0131524 #avg: 0.0582091; avg_err: 0.00168202; sd: 0.228667; counts: 18483
icl_ratio_mp 0.490997 0.0186925 0.058499 0.0133186 #avg: 0.0590858; avg_err: 0.0016452; sd: 0.223663; counts: 18483
icl_ratio_mp 0.49606 0.0191333 0.0599536 0.0136882 #avg: 0.0607954; avg_err: 0.00144371; sd: 0.196271; counts: 18483
icl_ratio_mp 0.501122 0.0194408 0.061906 0.0138592 #avg: 0.0618247; avg_err: 0.00143946; sd: 0.195693; counts: 18483
icl_ratio_mp 0.506185 0.0197804 0.0635228 0.0140844 #avg: 0.0626456; avg_err: 0.00144446; sd: 0.196372; counts: 18483
icl_ratio_mp 0.511247 0.0201696 0.0642798 0.0143594 #avg: 0.0637403; avg_err: 0.00146215; sd: 0.198778; counts: 18483
icl_ratio_mp 0.51631 0.0207525 0.0661997 0.0148219 #avg: 0.0649217; avg_err: 0.00147224; sd: 0.200148; counts: 18483
icl_ratio_mp 0.521372 0.0211748 0.0670971 0.0150669 #avg: 0.066479; avg_err: 0.00149172; sd: 0.202797; counts: 18483
icl_ratio_mp 0.526435 0.0215712 0.0685027 0.0153608 #avg: 0.0681318; avg_err: 0.00154392; sd: 0.209893; counts: 18483
icl_ratio_mp 0.531497 0.0219678 0.0706946 0.0156378 #avg: 0.0692081; avg_err: 0.00152173; sd: 0.206877; counts: 18483
icl_ratio_mp 0.53656 0.0223545 0.0718777 0.0158805 #avg: 0.0705318; avg_err: 0.00153194; sd: 0.208265; counts: 18483
icl_ratio_mp 0.541622 0.0227862 0.0734013 0.016218 #avg: 0.0718342; avg_err: 0.00154836; sd: 0.210498; counts: 18483
icl_ratio_mp 0.546685 0.0231606 0.0747497 0.0164851 #avg: 0.073056; avg_err: 0.00152711; sd: 0.207609; counts: 18483
icl_ratio_mp 0.551747 0.0234381 0.0767723 0.0166842 #avg: 0.0742255; avg_err: 0.001539; sd: 0.209224; counts: 18483
icl_ratio_mp 0.55681 0.0238058 0.0791656 0.0169215 #avg: 0.0754103; avg_err: 0.00156587; sd: 0.212877; counts: 18483
icl_ratio_mp 0.561872 0.0243139 0.0805002 0.0173273 #avg: 0.0764681; avg_err: 0.0015728; sd: 0.21382; counts: 18483
icl_ratio_mp 0.566935 0.0246239 0.0826368 0.017529 #avg: 0.0777136; avg_err: 0.00159262; sd: 0.216515; counts: 18483
icl_ratio_mp 0.571997 0.0251512 0.0851584 0.0179333 #avg: 0.0790669; avg_err: 0.00160941; sd: 0.218796; counts: 18483
icl_ratio_mp 0.57706 0.0255734 0.0872575 0.0182402 #avg: 0.0803992; avg_err: 0.00161903; sd: 0.220105; counts: 18483
icl_ratio_mp 0.582123 0.0259197 0.0894089 0.0185016 #avg: 0.0813561; avg_err: 0.00162824; sd: 0.221357; counts: 18483
icl_ratio_mp 0.587185 0.0262256 0.0908286 0.0187094 #avg: 0.0820045; avg_err: 0.00161996; sd: 0.220231; counts: 18483
icl_ratio_mp 0.592248 0.0266073 0.0922832 0.018983 #avg: 0.0832897; avg_err: 0.00164981; sd: 0.224289; counts: 18483
icl_ratio_mp 0.59731 0.0269395 0.0942283 0.0191403 #avg: 0.0847403; avg_err: 0.00165911; sd: 0.225554; counts: 18483
icl_ratio_mp 0.602373 0.0273397 0.0949853 0.0194226 #avg: 0.0856936; avg_err: 0.00166161; sd: 0.225894; counts: 18483
icl_ratio_mp 0.607435 0.0277941 0.09595 0.0197786 #avg: 0.0865063; avg_err: 0.00166523; sd: 0.226385; counts: 18483
icl_ratio_mp 0.612498 0.0281518 0.0968622 0.0199419 #avg: 0.0873286; avg_err: 0.00166476; sd: 0.226321; counts: 18483
icl_ratio_mp 0.61756 0.0286025 0.0988014 0.0202938 #avg: 0.0883219; avg_err: 0.00166837; sd: 0.226812; counts: 18483
icl_ratio_mp 0.622623 0.028996 0.100548 0.0206071 #avg: 0.0894985; avg_err: 0.00169264; sd: 0.230112; counts: 18483
icl_ratio_mp 0.627685 0.0293469 0.101421 0.0208278 #avg: 0.0906368; avg_err: 0.00171886; sd: 0.233677; counts: 18483
icl_ratio_mp 0.632748 0.0297748 0.10257 0.0211803 #avg: 0.0914566; avg_err: 0.0017065; sd: 0.231996; counts: 18483
icl_ratio_mp 0.63781 0.030111 0.104084 0.0214438 #avg: 0.0922593; avg_err: 0.0017048; sd: 0.231765; counts: 18483
icl_ratio_mp 0.642873 0.0303516 0.106394 0.021537 #avg: 0.0930119; avg_err: 0.00171038; sd: 0.232523; counts: 18483
icl_ratio_mp 0.647935 0.0308097 0.107344 0.0218819 #avg: 0.0939848; avg_err: 0.00172071; sd: 0.233928; counts: 18483
icl_ratio_mp 0.652998 0.0311686 0.108704 0.0221236 #avg: 0.0952784; avg_err: 0.00175931; sd: 0.239176; counts: 18483
icl_ratio_mp 0.65806 0.031527 0.108897 0.0223778 #avg: 0.0962511; avg_err: 0.00179929; sd: 0.24461; counts: 18483
icl_ratio_mp 0.663123 0.0319288 0.109561 0.0227076 #avg: 0.0959812; avg_err: 0.00207928; sd: 0.282675; counts: 18483
icl_ratio_mp 0.668185 0.0322126 0.110742 0.0228796 #avg: 0.0960291; avg_err: 0.00222136; sd: 0.30199; counts: 18483
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 3.82468e-07; avg_err: 3.82337e-07; sd: 5.19782e-05; counts: 18483
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.8367e-06; avg_err: 4.80066e-07; sd: 6.52643e-05; counts: 18483
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 8.61121e-06; avg_err: 8.51095e-07; sd: 0.000115705; counts: 18483
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.09032e-05; avg_err: 1.44358e-06; sd: 0.000196253; counts: 18483
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.61828e-05; avg_err: 2.5655e-06; sd: 0.000348776; counts: 18483
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 8.7606e-05; avg_err: 4.03663e-06; sd: 0.000548773; counts: 18483
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.00014508; avg_err: 5.7115e-06; sd: 0.00077647; counts: 18483
sm_hm_ratio_mp 0.073623 0 2.06931e-05 0 #avg: 0.000218452; avg_err: 7.43052e-06; sd: 0.00101017; counts: 18483
sm_hm_ratio_mp 0.075873 0 0.000174064 0 #avg: 0.000305659; avg_err: 9.18095e-06; sd: 0.00124814; counts: 18483
sm_hm_ratio_mp 0.078123 0 0.00037022 0 #avg: 0.000401626; avg_err: 1.08129e-05; sd: 0.00146999; counts: 18483
sm_hm_ratio_mp 0.080373 0 0.000626888 0 #avg: 0.000499078; avg_err: 1.17825e-05; sd: 0.00160182; counts: 18483
sm_hm_ratio_mp 0.082623 0 0.000901714 0 #avg: 0.00059116; avg_err: 1.23535e-05; sd: 0.00167944; counts: 18483
sm_hm_ratio_mp 0.085998 0 0.00139353 0 #avg: 0.000747761; avg_err: 1.31239e-05; sd: 0.00178418; counts: 18483
sm_hm_ratio_mp 0.089373 8.52361e-05 0.0017609 8.52361e-05 #avg: 0.00091775; avg_err: 1.417e-05; sd: 0.00192639; counts: 18483
sm_hm_ratio_mp 0.092748 0.000234881 0.0019838 0.000234881 #avg: 0.00108576; avg_err: 1.49101e-05; sd: 0.00202701; counts: 18483
sm_hm_ratio_mp 0.096123 0.000425388 0.0021128 0.000425388 #avg: 0.00125546; avg_err: 1.55813e-05; sd: 0.00211825; counts: 18483
sm_hm_ratio_mp 0.099498 0.000630622 0.00219635 0.000630622 #avg: 0.00142724; avg_err: 1.62105e-05; sd: 0.0022038; counts: 18483
sm_hm_ratio_mp 0.102873 0.000842292 0.00225089 0.000842292 #avg: 0.00159591; avg_err: 1.66699e-05; sd: 0.00226624; counts: 18483
sm_hm_ratio_mp 0.106248 0.0010337 0.00232472 0.0010337 #avg: 0.00176813; avg_err: 1.73137e-05; sd: 0.00235378; counts: 18483
sm_hm_ratio_mp 0.109623 0.00120204 0.00238627 0.00111872 #avg: 0.0019359; avg_err: 1.79682e-05; sd: 0.00244274; counts: 18483
sm_hm_ratio_mp 0.112998 0.00135527 0.00242956 0.00118542 #avg: 0.00209427; avg_err: 1.86086e-05; sd: 0.00252981; counts: 18483
sm_hm_ratio_mp 0.116373 0.00149339 0.00250118 0.00123211 #avg: 0.0022409; avg_err: 1.91988e-05; sd: 0.00261005; counts: 18483
sm_hm_ratio_mp 0.119748 0.00163366 0.00257177 0.00128317 #avg: 0.00238663; avg_err: 1.98967e-05; sd: 0.00270493; counts: 18483
sm_hm_ratio_mp 0.123123 0.0017561 0.00266815 0.00131156 #avg: 0.00253048; avg_err: 2.05486e-05; sd: 0.00279355; counts: 18483
sm_hm_ratio_mp 0.126498 0.00186834 0.00274657 0.001331 #avg: 0.00267105; avg_err: 2.1292e-05; sd: 0.00289461; counts: 18483
sm_hm_ratio_mp 0.129873 0.0019904 0.00285047 0.0013772 #avg: 0.00280901; avg_err: 2.20002e-05; sd: 0.00299089; counts: 18483
sm_hm_ratio_mp 0.133248 0.00209329 0.002941 0.00141311 #avg: 0.00294143; avg_err: 2.25921e-05; sd: 0.00307136; counts: 18483
sm_hm_ratio_mp 0.136623 0.00220826 0.0030472 0.00146074 #avg: 0.00307574; avg_err: 2.31865e-05; sd: 0.00315217; counts: 18483
sm_hm_ratio_mp 0.141685 0.00237516 0.00316848 0.00150789 #avg: 0.00328679; avg_err: 2.42235e-05; sd: 0.00329315; counts: 18483
sm_hm_ratio_mp 0.146748 0.00254512 0.00330685 0.00157895 #avg: 0.00350242; avg_err: 2.53876e-05; sd: 0.00345141; counts: 18483
sm_hm_ratio_mp 0.15181 0.00271357 0.0034319 0.00164721 #avg: 0.00371041; avg_err: 2.65995e-05; sd: 0.00361616; counts: 18483
sm_hm_ratio_mp 0.156873 0.00286898 0.00355812 0.00171848 #avg: 0.00391544; avg_err: 2.7826e-05; sd: 0.00378291; counts: 18483
sm_hm_ratio_mp 0.161935 0.00304016 0.00369225 0.00181076 #avg: 0.0041191; avg_err: 2.8941e-05; sd: 0.00393448; counts: 18483
sm_hm_ratio_mp 0.166998 0.00318965 0.00386692 0.00187144 #avg: 0.00433724; avg_err: 3.01715e-05; sd: 0.00410177; counts: 18483
sm_hm_ratio_mp 0.17206 0.00334668 0.00415374 0.00194898 #avg: 0.00456693; avg_err: 3.15482e-05; sd: 0.00428893; counts: 18483
sm_hm_ratio_mp 0.177123 0.00351392 0.00442246 0.00203166 #avg: 0.00480793; avg_err: 3.30957e-05; sd: 0.00449932; counts: 18483
sm_hm_ratio_mp 0.182185 0.00369622 0.00470906 0.0021218 #avg: 0.0050624; avg_err: 3.47413e-05; sd: 0.00472302; counts: 18483
sm_hm_ratio_mp 0.187248 0.00388471 0.00494379 0.00223801 #avg: 0.00531914; avg_err: 3.65914e-05; sd: 0.00497455; counts: 18483
sm_hm_ratio_mp 0.19231 0.00407056 0.00525067 0.00234019 #avg: 0.00558161; avg_err: 3.80649e-05; sd: 0.00517487; counts: 18483
sm_hm_ratio_mp 0.197373 0.00427829 0.00544176 0.00245372 #avg: 0.00585768; avg_err: 3.96213e-05; sd: 0.00538646; counts: 18483
